time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-09-07 18:00:00,33.0,7.8,21.0,,,0.0,0.0,,1009.6,,
2020-09-07 19:00:00,34.0,9.3,22.0,,,0.0,0.0,,1008.6,,
2020-09-07 20:00:00,35.0,10.8,23.0,,,0.0,0.0,,1007.6,,
2020-09-07 21:00:00,37.0,11.1,21.0,,,0.0,0.0,,1006.9,,
2020-09-07 22:00:00,37.0,13.1,24.0,,,0.0,0.0,,1005.9,,
2020-09-07 23:00:00,38.0,11.2,20.0,,,0.0,0.0,,1004.9,,
2020-09-08 00:00:00,38.0,11.2,20.0,,,0.0,0.0,,1004.2,,
2020-09-08 01:00:00,35.0,15.9,32.0,,,0.0,0.0,,1003.6,,
2020-09-08 02:00:00,31.0,15.8,40.0,,,0.0,0.0,,1003.2,,
2020-09-08 03:00:00,27.0,16.9,54.0,,,0.0,0.0,,1003.2,,
2020-09-08 04:00:00,27.0,16.9,54.0,,,0.0,0.0,,1003.2,,
2020-09-08 05:00:00,22.0,15.1,65.0,,,0.0,0.0,,1003.2,,
2020-09-08 06:00:00,27.0,11.1,37.0,,,0.0,0.0,,1002.9,,
2020-09-08 07:00:00,26.0,11.0,39.0,,,0.0,0.0,,1002.9,,
2020-09-08 08:00:00,24.0,11.0,44.0,,,0.0,0.0,,1002.9,,
2020-09-08 09:00:00,21.0,11.9,56.0,,,0.0,0.0,,1003.5,,
2020-09-08 10:00:00,21.0,12.9,60.0,,,0.0,0.0,,1003.5,,
2020-09-08 11:00:00,21.0,12.9,60.0,,,0.0,0.0,,1003.9,,
2020-09-08 12:00:00,21.0,13.9,64.0,,,0.0,0.0,,1004.2,,5.0
2020-09-08 13:00:00,22.0,12.0,53.0,,,340.0,22.3,,1004.6,,5.0
2020-09-08 14:00:00,22.0,8.8,43.0,,,320.0,20.5,,1005.3,,
2020-09-08 15:00:00,23.0,5.0,31.0,,,330.0,24.1,,1005.9,,
2020-09-08 16:00:00,25.0,1.8,22.0,,,330.0,27.7,,1006.3,,
2020-09-08 17:00:00,27.0,2.1,20.0,,,320.0,27.7,,1006.6,,
2020-09-08 18:00:00,29.0,2.3,18.0,,,320.0,31.7,,1005.9,,
2020-09-08 19:00:00,31.0,2.2,16.0,,,320.0,38.9,,1005.3,,
2020-09-08 20:00:00,31.0,2.2,16.0,,,320.0,37.1,,1004.2,,5.0
2020-09-08 21:00:00,32.0,1.2,14.0,,,320.0,35.3,,1003.6,,
2020-09-08 22:00:00,31.0,1.3,15.0,,,320.0,35.3,,1002.9,,
2020-09-08 23:00:00,31.0,1.3,15.0,,,320.0,25.9,,1002.2,,
2020-09-09 00:00:00,31.0,2.2,16.0,,,320.0,22.3,,1001.5,,5.0
2020-09-09 01:00:00,32.0,1.2,14.0,,,320.0,18.4,,1001.9,,
2020-09-09 02:00:00,30.0,-1.4,13.0,,,330.0,18.4,,1001.9,,
2020-09-09 03:00:00,26.0,2.0,21.0,,,330.0,11.2,,1001.9,,
2020-09-09 04:00:00,27.0,-1.0,16.0,,,350.0,14.8,,1002.5,,
2020-09-09 05:00:00,27.0,-3.8,13.0,,,340.0,14.8,,1002.9,,
2020-09-09 06:00:00,24.0,-6.1,13.0,,,330.0,11.2,,1003.6,,
2020-09-09 07:00:00,20.0,-5.1,18.0,,,70.0,9.4,,1003.9,,
2020-09-09 08:00:00,16.0,0.9,36.0,,,0.0,0.0,,1004.6,,
2020-09-09 09:00:00,13.0,3.9,54.0,,,70.0,7.6,,1004.9,,
2020-09-09 10:00:00,13.0,3.1,51.0,,,80.0,5.4,,1005.3,,
2020-09-09 11:00:00,15.0,1.8,41.0,,,80.0,5.4,,1005.3,,
2020-09-09 12:00:00,16.0,0.1,34.0,,,0.0,0.0,,1005.9,,
2020-09-09 13:00:00,15.0,4.1,48.0,,,0.0,0.0,,1006.6,,
2020-09-09 14:00:00,14.0,5.1,55.0,,,0.0,0.0,,1007.3,,
2020-09-09 15:00:00,17.0,2.9,39.0,,,0.0,0.0,,1008.3,,
