time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2021-10-11 13:00:00,11.0,1.0,50.0,0.0,,310.0,13.0,,1017.0,,
2021-10-11 14:00:00,11.0,1.0,50.0,0.0,,320.0,13.0,,1018.0,,
2021-10-11 15:00:00,11.0,1.0,50.0,0.0,,320.0,11.2,,1018.0,,
2021-10-11 16:00:00,13.0,1.0,44.0,0.0,,320.0,16.6,,1018.0,,
2021-10-11 17:00:00,15.0,1.1,39.0,0.0,,320.0,13.0,,1017.0,,
2021-10-11 18:00:00,17.0,0.2,32.0,0.0,,300.0,9.4,,1017.0,,
2021-10-11 19:00:00,18.0,-0.8,28.0,0.0,,310.0,16.6,,1016.0,,
2021-10-11 20:00:00,20.0,-1.8,23.0,0.0,,320.0,16.6,,1015.0,,
2021-10-11 21:00:00,21.0,-2.8,20.0,0.0,,310.0,16.6,,1014.0,,
2021-10-11 22:00:00,21.0,-4.2,18.0,0.0,,320.0,11.2,,1014.0,,
2021-10-11 23:00:00,21.0,-2.8,20.0,0.0,,310.0,13.0,,1014.0,,
2021-10-12 00:00:00,21.0,-0.9,23.0,0.0,,320.0,18.4,,1014.0,,
2021-10-12 01:00:00,20.0,-1.8,23.0,0.0,,330.0,14.8,,1015.0,,
2021-10-12 02:00:00,17.0,0.2,32.0,0.0,,330.0,13.0,,1015.0,,
2021-10-12 03:00:00,15.0,0.0,36.0,0.0,,330.0,11.2,,1016.0,,
2021-10-12 04:00:00,14.0,0.9,41.0,0.0,,330.0,18.4,,1017.0,,
2021-10-12 05:00:00,13.0,1.9,47.0,0.0,,320.0,11.2,,1017.0,,5.0
2021-10-12 06:00:00,12.0,1.9,50.0,0.0,,320.0,9.4,,1017.0,,
2021-10-12 07:00:00,10.0,2.1,58.0,0.0,,0.0,0.0,,1017.0,,
2021-10-12 08:00:00,11.0,2.0,54.0,0.0,,330.0,11.2,,1018.0,,
2021-10-12 09:00:00,11.0,1.0,50.0,0.0,,310.0,9.4,,1018.0,,
2021-10-12 10:00:00,10.0,1.1,54.0,0.0,,320.0,13.0,,1018.0,,
2021-10-12 11:00:00,8.0,-1.0,53.0,0.0,,270.0,5.4,,1018.0,,
2021-10-12 12:00:00,9.0,0.9,57.0,0.0,,250.0,7.6,,1019.0,,
2021-10-12 13:00:00,9.0,-0.1,53.0,0.0,,250.0,9.4,,1019.0,,
2021-10-12 14:00:00,9.0,-0.1,53.0,0.0,,300.0,11.2,,1019.0,,
2021-10-12 15:00:00,7.0,0.0,61.0,0.0,,300.0,5.4,,1019.0,,
2021-10-12 16:00:00,12.0,0.1,44.0,0.0,,0.0,0.0,,1019.0,,
2021-10-12 17:00:00,15.0,-2.9,29.0,0.0,,300.0,13.0,,1019.0,,
2021-10-12 18:00:00,18.0,-4.1,22.0,0.0,,300.0,11.2,,1018.0,,
2021-10-12 19:00:00,19.0,-5.2,19.0,0.0,,290.0,14.8,,1018.0,,
