time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2021-08-17 23:00:00,23.0,7.9,38.0,0.0,,270.0,25.9,,1020.0,,
2021-08-18 00:00:00,22.0,8.1,41.0,0.0,,260.0,16.6,,1020.0,,
2021-08-18 01:00:00,21.0,6.1,38.0,0.0,,250.0,11.2,,1020.0,,
2021-08-18 02:00:00,18.0,7.1,49.0,0.0,,270.0,20.5,,1021.0,,
2021-08-18 03:00:00,16.0,9.0,63.0,0.0,,260.0,13.0,,1021.0,,
2021-08-18 04:00:00,16.0,10.1,68.0,0.0,,280.0,22.3,,1021.0,,
2021-08-18 05:00:00,15.0,10.0,72.0,0.0,,290.0,22.3,,1021.0,,
2021-08-18 06:00:00,15.0,10.0,72.0,0.0,,250.0,9.4,,1021.0,,
2021-08-18 07:00:00,15.0,10.0,72.0,0.0,,280.0,16.6,,1021.0,,
2021-08-18 08:00:00,14.0,9.0,72.0,0.0,,270.0,14.8,,1020.0,,
2021-08-18 09:00:00,14.0,9.0,72.0,0.0,,260.0,13.0,,1020.0,,
2021-08-18 10:00:00,14.0,9.0,72.0,0.0,,240.0,11.2,,1020.0,,
2021-08-18 11:00:00,14.0,8.0,67.0,0.0,,270.0,18.4,,1020.0,,
2021-08-18 12:00:00,13.0,9.1,77.0,0.0,,260.0,13.0,,1020.0,,
2021-08-18 13:00:00,13.0,10.0,82.0,0.0,,270.0,13.0,,1020.0,,
2021-08-18 14:00:00,13.0,8.1,72.0,0.0,,260.0,13.0,,1020.0,,
2021-08-18 15:00:00,16.0,7.0,55.0,0.0,,280.0,20.5,,1021.0,,
2021-08-18 16:00:00,17.0,7.1,52.0,0.0,,270.0,24.1,,1020.0,,
2021-08-18 17:00:00,18.0,5.9,45.0,0.0,,280.0,24.1,,1021.0,,
2021-08-18 18:00:00,20.0,6.0,40.0,0.0,,280.0,24.1,,1021.0,,
2021-08-18 19:00:00,21.0,1.3,27.0,0.0,,250.0,16.6,,1021.0,,
2021-08-18 20:00:00,21.0,1.8,28.0,0.0,,270.0,22.3,,1020.0,,
2021-08-18 21:00:00,21.0,1.3,27.0,0.0,,250.0,13.0,,1020.0,,
2021-08-18 22:00:00,21.0,1.8,28.0,0.0,,250.0,24.1,,1020.0,,
2021-08-18 23:00:00,21.0,3.2,31.0,0.0,,270.0,11.2,,1020.0,,
2021-08-19 00:00:00,19.0,-0.9,26.0,0.0,,240.0,7.6,,1019.0,,
2021-08-19 01:00:00,16.0,7.0,55.0,0.0,,180.0,11.2,,1019.0,,
2021-08-19 02:00:00,13.0,7.0,67.0,0.0,,180.0,11.2,,1019.0,,
2021-08-19 03:00:00,12.0,7.1,72.0,0.0,,290.0,13.0,,1020.0,,
2021-08-19 04:00:00,12.0,6.1,67.0,0.0,,280.0,13.0,,1020.0,,
2021-08-19 05:00:00,11.0,5.1,67.0,0.0,,270.0,9.4,,1020.0,,
2021-08-19 06:00:00,11.0,0.1,47.0,0.0,,250.0,11.2,,1020.0,,
2021-08-19 07:00:00,11.0,-2.1,40.0,0.0,,0.0,0.0,,1020.0,,
2021-08-19 08:00:00,7.0,0.0,61.0,0.0,,0.0,0.0,,1020.0,,
2021-08-19 09:00:00,5.0,-1.0,65.0,0.0,,0.0,0.0,,1020.0,,
2021-08-19 10:00:00,3.0,-1.9,70.0,0.0,,0.0,0.0,,1019.0,,
2021-08-19 11:00:00,1.0,-5.1,64.0,0.0,,0.0,0.0,,1019.0,,
2021-08-19 12:00:00,1.0,-5.9,60.0,0.0,,0.0,0.0,,1020.0,,
2021-08-19 13:00:00,0.0,-7.1,59.0,0.0,,0.0,0.0,,1020.0,,
