time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-26 02:00:00,16.0,10.1,68.0,0.0,,260.0,6.0,,1012.9,,
2020-10-26 03:00:00,15.0,8.0,63.0,0.0,,330.0,7.0,,1013.8,,
2020-10-26 04:00:00,19.0,-13.4,10.0,0.0,,360.0,22.0,,1013.9,,
2020-10-26 05:00:00,19.0,-13.4,10.0,0.0,,300.0,11.2,,1014.4,,
2020-10-26 06:00:00,17.0,-9.0,16.0,0.0,,310.0,9.4,,1014.8,,
2020-10-26 07:00:00,15.0,-7.8,20.0,0.0,,0.0,0.0,,1015.2,,
2020-10-26 08:00:00,14.0,-9.3,19.0,0.0,,230.0,11.2,,1016.2,,7.0
2020-10-26 09:00:00,13.0,-8.2,22.0,0.0,,230.0,7.6,,1016.3,,
2020-10-26 10:00:00,13.0,-7.1,24.0,0.0,,0.0,0.0,,1016.8,,
2020-10-26 11:00:00,14.0,-14.0,13.0,0.0,,20.0,50.0,,1016.4,,
2020-10-26 12:00:00,14.0,-14.0,13.0,0.0,,20.0,38.9,,1017.1,,
2020-10-26 13:00:00,13.0,-10.1,19.0,0.0,,330.0,14.8,,1017.6,,
2020-10-26 14:00:00,13.0,-13.9,14.0,0.0,,360.0,35.3,,1018.7,,
2020-10-26 15:00:00,17.0,-16.2,9.0,0.0,,80.0,17.0,,1019.6,,
2020-10-26 16:00:00,17.0,-6.8,19.0,0.0,,180.0,6.0,,1020.6,,
2020-10-26 17:00:00,20.0,-16.9,7.0,0.0,,60.0,17.0,,1021.4,,
2020-10-26 18:00:00,22.0,-15.4,7.0,0.0,,60.0,22.0,,1021.4,,
