time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-13 17:00:00,17.0,14.1,83.0,0.0,,320.0,13.0,,1019.8,,5.0
2020-10-13 18:00:00,18.0,14.1,78.0,0.0,,310.0,18.4,,1020.0,,5.0
2020-10-13 19:00:00,20.0,13.9,68.0,0.0,,310.0,14.8,,1019.7,,5.0
2020-10-13 20:00:00,20.0,13.9,68.0,0.0,,320.0,27.7,,1018.9,,5.0
2020-10-13 21:00:00,22.0,13.1,57.0,0.0,,330.0,25.9,,1018.0,,2.0
2020-10-13 22:00:00,23.0,12.0,50.0,0.0,,330.0,29.5,,1017.7,,2.0
2020-10-13 23:00:00,20.0,12.0,60.0,0.0,,330.0,29.5,,1017.3,,2.0
2020-10-14 00:00:00,20.0,12.0,60.0,0.0,,330.0,22.3,,1017.2,,5.0
2020-10-14 01:00:00,18.0,12.0,68.0,0.0,,320.0,24.1,,1017.1,,2.0
2020-10-14 02:00:00,17.0,11.9,72.0,0.0,,340.0,20.5,,1017.0,,1.0
2020-10-14 03:00:00,17.0,11.9,72.0,0.0,,40.0,5.4,,1017.5,,1.0
2020-10-14 04:00:00,16.0,12.9,82.0,0.0,,350.0,5.4,,1017.7,,1.0
2020-10-14 05:00:00,14.0,11.0,82.0,0.0,,0.0,0.0,,1017.9,,1.0
2020-10-14 06:00:00,12.0,10.1,88.0,0.0,,0.0,0.0,,1018.1,,5.0
2020-10-14 07:00:00,12.0,10.1,88.0,0.0,,0.0,0.0,,1018.4,,1.0
2020-10-14 08:00:00,10.0,9.1,94.0,0.0,,260.0,9.4,,1018.4,,5.0
2020-10-14 09:00:00,10.0,9.1,94.0,0.0,,0.0,0.0,,1018.3,,5.0
2020-10-14 10:00:00,10.0,9.1,94.0,0.0,,0.0,0.0,,1018.5,,5.0
2020-10-14 11:00:00,10.0,9.1,94.0,0.0,,0.0,0.0,,1018.6,,5.0
2020-10-14 12:00:00,14.0,13.0,94.0,0.0,,10.0,9.4,,1018.7,,5.0
2020-10-14 13:00:00,12.0,10.1,88.0,0.0,,340.0,5.4,,1018.9,,5.0
2020-10-14 14:00:00,14.0,12.0,88.0,0.0,,300.0,5.4,,1019.3,,5.0
2020-10-14 15:00:00,14.0,13.0,94.0,0.0,,320.0,9.4,,1019.6,,5.0
2020-10-14 16:00:00,17.0,12.9,77.0,0.0,,310.0,14.8,,1019.8,,5.0
2020-10-14 17:00:00,19.0,13.0,68.0,0.0,,330.0,16.6,,1020.1,,1.0
2020-10-14 18:00:00,20.0,13.0,64.0,0.0,,320.0,25.9,,1020.0,,5.0
2020-10-14 19:00:00,19.0,13.0,68.0,0.0,,330.0,25.9,,1019.5,,5.0
2020-10-14 20:00:00,20.0,13.0,64.0,0.0,,330.0,29.5,,1018.9,,2.0
2020-10-14 21:00:00,22.0,13.1,57.0,0.0,,330.0,31.7,,1018.0,,2.0
2020-10-14 22:00:00,23.0,12.9,53.0,0.0,,320.0,25.9,,1017.2,,5.0
2020-10-14 23:00:00,21.0,11.9,56.0,0.0,,330.0,29.5,,1016.5,,2.0
2020-10-15 00:00:00,20.0,12.0,60.0,0.0,,330.0,25.9,,1016.0,,5.0
2020-10-15 01:00:00,20.0,10.1,53.0,0.0,,320.0,27.7,,1015.7,,5.0
2020-10-15 02:00:00,17.0,11.1,68.0,0.0,,320.0,20.5,,1015.4,,5.0
2020-10-15 03:00:00,16.0,10.1,68.0,0.0,,0.0,0.0,,1015.4,,5.0
2020-10-15 04:00:00,15.0,10.0,72.0,0.0,,330.0,7.6,,1015.8,,5.0
2020-10-15 05:00:00,14.0,10.0,77.0,0.0,,350.0,5.4,,1016.1,,5.0
2020-10-15 06:00:00,12.0,9.0,82.0,0.0,,340.0,7.6,,1016.2,,5.0
2020-10-15 07:00:00,12.0,9.0,82.0,0.0,,0.0,0.0,,1016.1,,5.0
2020-10-15 08:00:00,10.0,7.9,87.0,0.0,,0.0,0.0,,1016.0,,5.0
2020-10-15 09:00:00,11.0,9.1,88.0,0.0,,0.0,0.0,,1015.8,,5.0
2020-10-15 10:00:00,12.0,9.0,82.0,0.0,,0.0,0.0,,1015.6,,5.0
2020-10-15 11:00:00,10.0,7.9,87.0,0.0,,0.0,0.0,,1015.7,,5.0
2020-10-15 12:00:00,10.0,7.9,87.0,0.0,,0.0,0.0,,1015.5,,5.0
2020-10-15 13:00:00,12.0,8.1,77.0,0.0,,0.0,0.0,,1015.6,,5.0
2020-10-15 14:00:00,11.0,8.0,82.0,0.0,,0.0,0.0,,1015.9,,5.0
2020-10-15 15:00:00,14.0,8.0,67.0,0.0,,310.0,5.4,,1016.2,,1.0
2020-10-15 16:00:00,26.0,-0.2,18.0,0.0,,40.0,11.2,,1016.5,,1.0
2020-10-15 17:00:00,29.0,-1.2,14.0,0.0,,350.0,14.8,,1016.6,,1.0
2020-10-15 18:00:00,30.0,-1.4,13.0,0.0,,30.0,9.4,,1016.7,,1.0
2020-10-15 19:00:00,25.0,3.1,18.0,0.0,,280.0,13.0,,1016.5,,1.0
2020-10-15 20:00:00,23.0,10.1,44.0,0.0,,310.0,16.6,,1015.6,,5.0
2020-10-15 21:00:00,22.0,12.0,53.0,0.0,,310.0,24.1,,1014.6,,2.0
2020-10-15 22:00:00,23.0,10.1,44.0,0.0,,310.0,24.1,,1013.9,,2.0
2020-10-15 23:00:00,30.0,5.3,21.0,0.0,,10.0,16.6,,1013.5,,5.0
2020-10-16 00:00:00,22.0,8.1,41.0,0.0,,300.0,18.4,,1012.9,,5.0
2020-10-16 01:00:00,23.0,5.0,31.0,0.0,,300.0,7.6,,1012.8,,1.0
2020-10-16 02:00:00,25.0,1.2,21.0,0.0,,10.0,18.4,,1012.9,,1.0
2020-10-16 03:00:00,24.0,2.2,24.0,0.0,,20.0,16.6,,1013.4,,1.0
2020-10-16 04:00:00,23.0,1.9,25.0,0.0,,10.0,13.0,,1013.4,,1.0
2020-10-16 05:00:00,18.0,3.1,37.0,0.0,,280.0,5.4,,1013.7,,1.0
2020-10-16 06:00:00,17.0,5.9,48.0,0.0,,350.0,5.4,,1013.9,,1.0
2020-10-16 07:00:00,17.0,4.0,42.0,0.0,,0.0,0.0,,1014.2,,1.0
2020-10-16 08:00:00,18.0,3.1,37.0,0.0,,190.0,5.4,,1014.5,,1.0
2020-10-16 09:00:00,19.0,3.2,35.0,0.0,,260.0,5.4,,1014.9,,1.0
2020-10-16 10:00:00,28.0,-0.2,16.0,0.0,,50.0,25.9,,1015.0,,1.0
2020-10-16 11:00:00,28.0,-2.0,14.0,0.0,,50.0,40.7,,1014.8,,1.0
2020-10-16 12:00:00,28.0,-2.0,14.0,0.0,,50.0,33.5,,1014.8,,1.0
2020-10-16 13:00:00,27.0,-1.8,15.0,0.0,,50.0,46.4,,1014.9,,1.0
2020-10-16 14:00:00,27.0,-1.8,15.0,0.0,,50.0,42.5,,1015.1,,1.0
