time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-14 12:00:00,14.4,10.6,78.0,0.0,,0.0,0.0,,1017.9,,1.0
2020-10-14 13:00:00,13.3,9.4,77.0,0.0,,0.0,0.0,,1018.3,,1.0
2020-10-14 14:00:00,11.1,8.3,83.0,0.0,,0.0,0.0,,1018.8,,1.0
2020-10-14 15:00:00,12.8,9.4,80.0,0.0,,0.0,0.0,,1018.9,,1.0
2020-10-14 16:00:00,20.0,11.7,59.0,0.0,,0.0,0.0,,1019.2,,1.0
2020-10-14 17:00:00,23.3,11.7,48.0,0.0,,0.0,0.0,,1019.5,,1.0
2020-10-14 18:00:00,26.1,11.8,41.0,0.0,,210.0,7.6,,1019.2,,1.0
2020-10-14 19:00:00,28.9,11.9,35.0,0.0,,230.0,11.2,,1018.6,,1.0
2020-10-14 20:00:00,31.1,12.0,31.0,0.0,,210.0,14.8,,1017.9,,1.0
2020-10-14 21:00:00,33.3,12.3,28.0,0.0,,190.0,16.6,,1016.8,,1.0
2020-10-14 22:00:00,34.4,10.9,24.0,0.0,,190.0,16.6,,1015.8,,2.0
2020-10-14 23:00:00,33.9,12.8,28.0,0.0,,200.0,14.8,,1015.2,,2.0
2020-10-15 00:00:00,32.8,13.0,30.0,0.0,,210.0,13.0,,1014.6,,2.0
2020-10-15 01:00:00,32.2,11.9,29.0,0.0,,220.0,9.4,,1014.4,,2.0
2020-10-15 02:00:00,26.7,9.5,34.0,0.0,,320.0,5.4,,1014.2,,1.0
2020-10-15 03:00:00,23.9,11.6,46.0,0.0,,150.0,7.6,,1014.6,,1.0
2020-10-15 04:00:00,19.4,9.0,51.0,0.0,,130.0,7.6,,1014.8,,1.0
2020-10-15 05:00:00,20.6,8.9,47.0,0.0,,40.0,5.4,,1015.4,,1.0
2020-10-15 06:00:00,17.2,8.3,56.0,0.0,,0.0,0.0,,1015.4,,1.0
2020-10-15 07:00:00,17.2,8.9,58.0,0.0,,0.0,0.0,,1015.4,,1.0
2020-10-15 08:00:00,17.2,8.3,56.0,0.0,,0.0,7.6,,1015.2,,1.0
2020-10-15 09:00:00,18.3,8.3,52.0,0.0,,0.0,0.0,,1015.1,,1.0
2020-10-15 10:00:00,16.1,8.3,60.0,0.0,,130.0,9.4,,1015.2,,1.0
2020-10-15 11:00:00,14.4,6.7,60.0,0.0,,0.0,0.0,,1014.9,,1.0
2020-10-15 12:00:00,13.3,6.2,62.0,0.0,,0.0,0.0,,1014.8,,1.0
2020-10-15 13:00:00,14.4,3.8,49.0,0.0,,70.0,5.4,,1014.8,,1.0
2020-10-15 14:00:00,12.2,3.9,57.0,0.0,,0.0,0.0,,1015.3,,5.0
2020-10-15 15:00:00,12.8,5.7,62.0,0.0,,0.0,0.0,,1015.6,,1.0
2020-10-15 16:00:00,21.1,9.0,46.0,0.0,,0.0,0.0,,1016.0,,1.0
2020-10-15 17:00:00,23.9,7.1,34.0,0.0,,230.0,7.6,,1016.2,,1.0
2020-10-15 18:00:00,27.2,8.1,30.0,0.0,,210.0,5.4,,1015.9,,1.0
2020-10-15 19:00:00,30.6,6.5,22.0,0.0,,210.0,13.0,,1015.5,,1.0
2020-10-15 20:00:00,32.2,7.8,22.0,0.0,,230.0,18.4,,1014.7,,1.0
2020-10-15 21:00:00,33.3,5.8,18.0,0.0,,220.0,11.2,,1013.8,,1.0
2020-10-15 22:00:00,37.8,-0.5,9.0,0.0,,350.0,20.5,,1012.8,,2.0
2020-10-15 23:00:00,37.8,-0.5,9.0,0.0,,50.0,14.8,,1012.4,,2.0
2020-10-16 00:00:00,37.2,-0.9,9.0,0.0,,10.0,27.7,,1011.8,,2.0
2020-10-16 01:00:00,35.0,-1.2,10.0,0.0,,80.0,7.6,,1011.9,,2.0
2020-10-16 02:00:00,27.8,2.1,19.0,0.0,,0.0,0.0,,1012.0,,1.0
2020-10-16 03:00:00,26.7,3.2,22.0,0.0,,0.0,0.0,,1012.6,,1.0
2020-10-16 04:00:00,21.1,5.0,35.0,0.0,,100.0,5.4,,1012.7,,1.0
2020-10-16 05:00:00,21.7,3.8,31.0,0.0,,160.0,9.4,,1013.0,,1.0
2020-10-16 06:00:00,18.9,2.7,34.0,0.0,,130.0,5.4,,1013.5,,1.0
2020-10-16 07:00:00,15.0,5.5,53.0,0.0,,0.0,0.0,,1013.7,,1.0
2020-10-16 08:00:00,15.0,3.5,46.0,0.0,,0.0,0.0,,1013.9,,1.0
2020-10-16 09:00:00,15.0,3.8,47.0,0.0,,0.0,0.0,,1014.0,,1.0
2020-10-16 10:00:00,19.4,8.9,59.0,0.0,,190.0,13.0,,1014.1,,1.0
2020-10-16 11:00:00,17.2,9.4,60.0,0.0,,170.0,5.4,,1014.0,,1.0
2020-10-16 12:00:00,17.2,5.5,46.0,0.0,,0.0,0.0,,1014.0,,1.0
2020-10-16 13:00:00,22.8,0.6,23.0,0.0,,50.0,7.6,,1014.1,,1.0
2020-10-16 14:00:00,21.7,0.2,24.0,0.0,,50.0,9.4,,1014.2,,1.0
2020-10-16 15:00:00,21.7,0.8,25.0,0.0,,0.0,0.0,,1014.6,,1.0
2020-10-16 16:00:00,28.3,-0.8,15.0,0.0,,110.0,5.4,,1015.2,,1.0
2020-10-16 17:00:00,31.7,-1.2,12.0,0.0,,360.0,7.6,,1015.1,,1.0
2020-10-16 18:00:00,31.1,3.2,17.0,0.0,,200.0,13.0,,1014.6,,1.0
