time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2021-08-17 16:00:00,22.8,17.3,71.0,0.0,,300.0,11.2,,1011.2,,5.0
2021-08-17 17:00:00,25.6,17.3,60.0,0.0,,290.0,7.6,,1011.0,,
2021-08-17 18:00:00,27.2,17.1,54.0,0.0,,290.0,16.6,,1011.0,,
2021-08-17 19:00:00,28.9,17.1,49.0,0.0,,280.0,16.6,,1010.7,,
2021-08-17 20:00:00,30.0,17.1,46.0,0.0,,260.0,16.6,,1010.4,,
2021-08-17 21:00:00,29.4,17.2,48.0,0.0,,280.0,24.1,,1010.3,,
2021-08-17 22:00:00,28.3,17.2,51.0,0.0,,280.0,20.5,,1010.0,,
2021-08-17 23:00:00,28.3,17.2,51.0,0.0,,270.0,18.4,,1009.5,,
2021-08-18 00:00:00,27.2,17.1,54.0,0.0,,280.0,14.8,,1009.0,,
2021-08-18 01:00:00,25.0,17.2,62.0,0.0,,270.0,18.4,,1009.1,,
2021-08-18 02:00:00,22.8,17.3,71.0,0.0,,270.0,14.8,,1009.2,,
2021-08-18 03:00:00,20.6,17.2,81.0,0.0,,270.0,13.0,,1009.7,,
2021-08-18 04:00:00,18.9,17.2,90.0,0.0,,260.0,14.8,,1010.7,,
2021-08-18 05:00:00,18.9,17.7,93.0,0.0,,310.0,7.6,,1011.3,,
2021-08-18 06:00:00,18.9,17.7,93.0,0.0,,300.0,7.6,,1011.4,,
2021-08-18 07:00:00,19.4,17.9,91.0,0.0,,0.0,0.0,,1011.4,,
2021-08-18 08:00:00,20.0,17.8,87.0,0.0,,0.0,0.0,,1011.1,,
2021-08-18 09:00:00,19.4,17.2,87.0,0.0,,190.0,5.4,,1011.0,,
2021-08-18 10:00:00,19.4,16.6,84.0,0.0,,0.0,0.0,,1010.8,,
2021-08-18 11:00:00,19.4,16.6,84.0,0.0,,0.0,0.0,,1010.7,,
2021-08-18 12:00:00,18.9,17.2,90.0,0.0,,310.0,9.4,,1011.0,,
2021-08-18 13:00:00,18.3,17.1,93.0,0.0,,300.0,13.0,,1011.6,,5.0
2021-08-18 14:00:00,18.3,17.8,97.0,0.0,,270.0,5.4,,1012.0,,
2021-08-18 15:00:00,19.4,16.6,84.0,0.0,,190.0,11.2,,1012.0,,
2021-08-18 16:00:00,19.4,17.2,87.0,0.0,,220.0,9.4,,1012.7,,5.0
2021-08-18 17:00:00,19.4,17.2,87.0,0.0,,0.0,0.0,,1012.9,,
2021-08-18 18:00:00,20.6,16.0,75.0,0.0,,230.0,7.6,,1013.0,,
2021-08-18 19:00:00,21.7,16.2,71.0,0.0,,230.0,11.2,,1012.8,,
2021-08-18 20:00:00,21.7,16.2,71.0,0.0,,230.0,11.2,,1012.6,,
2021-08-18 21:00:00,22.2,16.0,68.0,0.0,,240.0,9.4,,1012.3,,
2021-08-18 22:00:00,22.8,15.6,64.0,0.0,,210.0,7.6,,1012.0,,
2021-08-18 23:00:00,22.8,16.1,66.0,0.0,,260.0,16.6,,1011.7,,
2021-08-19 00:00:00,23.9,15.7,60.0,0.0,,280.0,13.0,,1011.0,,
2021-08-19 01:00:00,21.7,16.6,73.0,0.0,,290.0,20.5,,1011.4,,
2021-08-19 02:00:00,20.0,17.8,87.0,0.0,,270.0,16.6,,1011.6,,
2021-08-19 03:00:00,19.4,16.6,84.0,0.0,,260.0,14.8,,1012.0,,
2021-08-19 04:00:00,19.4,16.6,84.0,0.0,,230.0,5.4,,1012.3,,
2021-08-19 05:00:00,19.4,16.1,81.0,0.0,,220.0,5.4,,1012.7,,
2021-08-19 06:00:00,19.4,15.7,79.0,0.0,,0.0,0.0,,1012.5,,
2021-08-19 07:00:00,19.4,15.7,79.0,0.0,,0.0,0.0,,1012.5,,
2021-08-19 08:00:00,19.4,15.7,79.0,0.0,,0.0,0.0,,1012.6,,
2021-08-19 09:00:00,19.4,15.7,79.0,0.0,,0.0,0.0,,1012.0,,
