time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-10-09 14:00:00,18.3,12.7,70.0,0.0,,282.0,0.0,,1010.9,,3.0
2019-10-09 15:00:00,18.3,12.7,70.0,0.0,,215.0,0.0,,1011.3,,3.0
2019-10-09 16:00:00,18.9,13.3,70.0,0.0,,190.0,9.4,,1011.7,,3.0
2019-10-09 17:00:00,20.0,12.7,63.0,0.0,,179.0,7.6,,1011.9,,3.0
2019-10-09 18:00:00,20.0,12.7,63.0,0.0,,210.0,0.0,,1011.7,,3.0
2019-10-09 19:00:00,22.2,13.3,57.0,0.0,,210.0,14.8,,1011.2,,3.0
2019-10-09 20:00:00,22.2,13.3,57.0,0.0,,260.0,18.4,,1010.7,,2.0
2019-10-09 21:00:00,21.7,13.3,59.0,0.0,,260.0,18.4,,1009.9,,3.0
2019-10-09 22:00:00,21.7,13.3,59.0,0.0,,230.0,13.0,,1009.4,,3.0
2019-10-09 23:00:00,20.6,13.3,63.0,0.0,,260.0,16.6,,1009.4,,3.0
2019-10-10 00:00:00,20.0,13.9,68.0,0.0,,250.0,22.3,,1009.1,,2.0
2019-10-10 01:00:00,18.9,14.0,73.0,0.0,,270.0,18.4,,1009.1,,2.0
2019-10-10 02:00:00,18.3,13.4,73.0,0.0,,260.0,13.0,,1009.4,,2.0
2019-10-10 03:00:00,18.3,14.0,76.0,0.0,,270.0,13.0,,1009.9,,2.0
2019-10-10 04:00:00,18.9,14.0,73.0,0.0,,310.0,9.4,,1010.3,,2.0
2019-10-10 05:00:00,18.9,13.3,70.0,0.0,,330.0,9.4,,1010.5,,2.0
2019-10-10 06:00:00,18.9,13.3,70.0,0.0,,210.0,7.6,,1010.7,,2.0
2019-10-10 07:00:00,18.9,13.3,70.0,0.0,,200.0,9.4,,1010.7,,2.0
2019-10-10 08:00:00,18.9,13.3,70.0,0.0,,180.0,7.6,,1010.6,,3.0
2019-10-10 09:00:00,18.9,11.7,63.0,0.0,,90.0,14.8,,1010.9,,3.0
2019-10-10 10:00:00,18.9,11.7,63.0,0.0,,90.0,7.6,,1010.6,,3.0
2019-10-10 11:00:00,18.9,11.2,61.0,0.0,,80.0,11.2,,1010.6,,3.0
2019-10-10 12:00:00,18.3,11.6,65.0,0.0,,130.0,9.4,,1011.0,,3.0
2019-10-10 13:00:00,18.3,11.1,63.0,0.0,,100.0,5.4,,1011.3,,2.0
2019-10-10 14:00:00,18.3,10.6,61.0,0.0,,74.0,5.4,,1011.7,,2.0
2019-10-10 15:00:00,18.9,11.2,61.0,0.0,,254.0,0.0,,1012.3,,2.0
2019-10-10 16:00:00,20.0,11.7,59.0,0.0,,245.0,0.0,,1013.1,,2.0
