time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2021-10-10 07:00:00,6.0,-6.9,39.0,0.0,,70.0,13.0,,1024.0,,
2021-10-10 08:00:00,3.0,-7.0,48.0,0.0,,0.0,0.0,,1024.0,,
2021-10-10 09:00:00,2.0,-7.9,48.0,0.0,,0.0,0.0,,1024.0,,
2021-10-10 10:00:00,1.0,-8.0,51.0,0.0,,0.0,0.0,,1024.0,,
2021-10-10 11:00:00,0.0,-7.1,59.0,0.0,,0.0,0.0,,1024.0,,
2021-10-10 12:00:00,0.0,-7.1,59.0,0.0,,0.0,0.0,,1024.0,,
2021-10-10 13:00:00,-1.0,-7.0,64.0,0.0,,0.0,0.0,,1024.0,,
2021-10-10 14:00:00,-1.0,-7.0,64.0,0.0,,0.0,0.0,,1024.0,,
2021-10-10 15:00:00,0.0,-6.0,64.0,0.0,,100.0,5.4,,1025.0,,
2021-10-10 16:00:00,8.0,-5.1,39.0,0.0,,90.0,11.2,,1025.0,,
2021-10-10 17:00:00,11.0,-6.8,28.0,0.0,,80.0,16.6,,1025.0,,
2021-10-10 18:00:00,12.0,-8.0,24.0,0.0,,90.0,9.4,,1024.0,,
2021-10-10 19:00:00,14.0,-8.0,21.0,0.0,,90.0,11.2,,1023.0,,
2021-10-10 20:00:00,16.0,-5.7,22.0,0.0,,110.0,13.0,,1023.0,,
2021-10-10 21:00:00,16.0,-7.0,20.0,0.0,,100.0,9.4,,1022.0,,
2021-10-10 22:00:00,16.0,-7.0,20.0,0.0,,90.0,16.6,,1021.0,,
2021-10-10 23:00:00,16.0,-5.7,22.0,0.0,,100.0,16.6,,1021.0,,
2021-10-11 00:00:00,15.0,-6.0,23.0,0.0,,0.0,0.0,,1021.0,,
2021-10-11 01:00:00,13.0,-2.9,33.0,0.0,,130.0,5.4,,1021.0,,
2021-10-11 02:00:00,9.0,-2.9,43.0,0.0,,0.0,0.0,,1021.0,,
2021-10-11 03:00:00,5.0,-4.0,52.0,0.0,,0.0,0.0,,1021.0,,
2021-10-11 04:00:00,2.0,-3.9,65.0,0.0,,0.0,0.0,,1020.0,,
2021-10-11 05:00:00,1.0,-2.9,75.0,0.0,,260.0,5.4,,1020.0,,
2021-10-11 06:00:00,1.0,-2.9,75.0,0.0,,0.0,0.0,,1019.0,,
2021-10-11 07:00:00,0.0,-3.0,80.0,0.0,,0.0,0.0,,1019.0,,
2021-10-11 08:00:00,3.0,-2.9,65.0,0.0,,270.0,7.6,,1018.0,,
2021-10-11 09:00:00,3.0,-4.0,60.0,0.0,,0.0,0.0,,1017.0,,
2021-10-11 10:00:00,5.0,-5.1,48.0,0.0,,250.0,14.8,,1016.0,,
2021-10-11 11:00:00,6.0,-3.9,49.0,0.0,,260.0,14.8,,1015.0,,
2021-10-11 12:00:00,6.0,-6.0,42.0,0.0,,270.0,16.6,,1015.0,,
2021-10-11 13:00:00,5.0,-6.0,45.0,0.0,,270.0,16.6,,1014.0,,
2021-10-11 14:00:00,5.0,-5.1,48.0,0.0,,270.0,16.6,,1014.0,,
2021-10-11 15:00:00,7.0,-6.0,39.0,0.0,,270.0,14.8,,1013.0,,
2021-10-11 16:00:00,9.0,-8.1,29.0,0.0,,270.0,16.6,,1012.0,,
2021-10-11 17:00:00,11.0,-8.8,24.0,0.0,,280.0,31.7,,1011.0,,
2021-10-11 18:00:00,11.0,-7.8,26.0,0.0,,270.0,29.5,,1010.0,,
2021-10-11 19:00:00,11.0,-8.8,24.0,0.0,,220.0,22.3,,1009.0,,
2021-10-11 20:00:00,10.0,-3.0,40.0,0.0,,270.0,29.5,,1008.0,,
2021-10-11 21:00:00,9.0,-0.1,53.0,0.0,,220.0,22.3,,1005.0,,
2021-10-11 22:00:00,7.0,0.0,61.0,0.0,,230.0,24.1,,1005.0,,
2021-10-11 23:00:00,5.0,0.0,70.0,0.4,,270.0,31.7,,1004.0,,
2021-10-12 00:00:00,2.0,-6.1,55.0,4.6,,280.0,29.5,,1004.0,,5.0
2021-10-12 01:00:00,1.0,-13.1,34.0,1.2,,280.0,48.2,,1005.0,,
2021-10-12 02:00:00,0.0,-12.0,40.0,0.0,,300.0,37.1,,1006.0,,
2021-10-12 03:00:00,0.0,-10.0,47.0,0.1,,280.0,40.7,,1007.0,,
2021-10-12 04:00:00,0.0,-6.0,64.0,0.0,,270.0,24.1,,1007.0,,5.0
2021-10-12 05:00:00,0.0,-6.0,64.0,0.0,,270.0,24.1,,1007.0,,5.0
2021-10-12 06:00:00,0.0,-7.1,59.0,0.0,,280.0,24.1,,1008.0,,5.0
2021-10-12 07:00:00,-1.0,-7.0,64.0,0.0,,270.0,25.9,,1008.0,,
2021-10-12 08:00:00,-1.0,-8.0,59.0,0.0,,270.0,18.4,,1008.0,,
2021-10-12 09:00:00,-2.0,-7.9,64.0,0.0,,280.0,31.7,,1008.0,,
2021-10-12 10:00:00,-2.0,-9.0,59.0,0.0,,240.0,20.5,,1009.0,,
