time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-12-02 12:00:00,3.9,-2.3,64.0,0.0,,0.0,0.0,,1019.9,,
2020-12-02 13:00:00,3.9,-2.7,62.0,0.0,,0.0,0.0,,1019.8,,
2020-12-02 14:00:00,3.9,-2.7,62.0,0.0,,0.0,0.0,,1020.1,,5.0
2020-12-02 15:00:00,5.0,-2.1,60.0,0.0,,130.0,5.4,,1020.4,,5.0
2020-12-02 16:00:00,6.1,-1.8,57.0,0.0,,0.0,0.0,,1020.5,,5.0
2020-12-02 17:00:00,9.4,-1.1,48.0,0.0,,0.0,0.0,,1020.9,,5.0
2020-12-02 18:00:00,12.2,-1.0,40.0,0.0,,0.0,0.0,,1020.5,,5.0
2020-12-02 19:00:00,14.4,-0.1,37.0,0.0,,250.0,5.4,,1019.8,,5.0
2020-12-02 20:00:00,15.0,0.8,38.0,0.0,,250.0,7.6,,1019.1,,5.0
2020-12-02 21:00:00,17.2,0.8,33.0,0.0,,260.0,7.6,,1018.2,,5.0
2020-12-02 22:00:00,18.9,0.5,29.0,0.0,,270.0,11.2,,1017.6,,5.0
2020-12-02 23:00:00,19.4,0.4,28.0,0.0,,270.0,11.2,,1017.6,,5.0
2020-12-03 00:00:00,18.3,0.4,30.0,0.0,,270.0,11.2,,1017.9,,5.0
2020-12-03 01:00:00,15.0,0.0,36.0,0.0,,320.0,5.4,,1018.3,,5.0
2020-12-03 02:00:00,12.8,-0.1,41.0,0.0,,20.0,5.4,,1018.7,,5.0
2020-12-03 03:00:00,10.6,-0.5,46.0,0.0,,0.0,0.0,,1019.4,,5.0
2020-12-03 04:00:00,10.0,-0.5,48.0,0.0,,0.0,0.0,,1019.8,,5.0
2020-12-03 05:00:00,10.0,-0.5,48.0,0.0,,0.0,0.0,,1020.5,,5.0
2020-12-03 06:00:00,12.2,-1.0,40.0,0.0,,130.0,9.4,,1020.7,,
2020-12-03 07:00:00,17.8,-11.0,13.0,0.0,,130.0,38.9,,1020.5,,
2020-12-03 08:00:00,17.2,-11.5,13.0,0.0,,140.0,40.7,,1020.8,,
2020-12-03 09:00:00,16.7,-11.9,13.0,0.0,,130.0,38.9,,1021.2,,
2020-12-03 10:00:00,16.1,-12.4,13.0,0.0,,120.0,42.5,,1021.3,,
2020-12-03 11:00:00,16.1,-12.4,13.0,0.0,,130.0,44.6,,1021.2,,
2020-12-03 12:00:00,16.1,-13.4,12.0,0.0,,130.0,40.7,,1021.5,,
2020-12-03 13:00:00,16.1,-13.4,12.0,0.0,,120.0,40.7,,1022.1,,
