time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2021-08-17 02:00:00,29.0,3.8,20.0,0.0,,240.0,9.0,,1014.0,,5.0
2021-08-17 03:00:00,26.0,8.9,34.0,0.0,,280.0,13.0,,1015.0,,5.0
2021-08-17 04:00:00,26.0,10.2,37.0,0.0,,267.0,6.5,,1015.0,,5.0
2021-08-17 05:00:00,19.0,8.9,52.0,0.0,,300.0,9.0,,1015.0,,5.0
2021-08-17 06:00:00,18.0,9.1,56.0,0.0,,328.0,5.0,,1015.0,,5.0
2021-08-17 07:00:00,16.0,9.0,63.0,0.0,,329.0,5.4,,1015.0,,5.0
2021-08-17 08:00:00,15.0,8.9,67.0,0.0,,341.0,4.0,,1014.0,,5.0
2021-08-17 09:00:00,14.0,8.0,67.0,0.0,,315.0,2.5,,1014.0,,5.0
2021-08-17 10:00:00,13.0,8.1,72.0,0.0,,327.0,2.9,,1014.0,,5.0
2021-08-17 11:00:00,13.0,8.1,72.0,0.0,,339.0,2.5,,1014.0,,5.0
2021-08-17 12:00:00,12.0,8.1,77.0,0.0,,333.0,7.0,,1014.0,,5.0
2021-08-17 13:00:00,13.0,8.1,72.0,0.0,,326.0,3.2,,1014.0,,5.0
2021-08-17 14:00:00,14.0,9.0,72.0,0.0,,316.0,4.0,,1015.0,,5.0
2021-08-17 15:00:00,17.0,9.9,63.0,0.0,,278.0,2.9,,1015.0,,5.0
2021-08-17 16:00:00,21.0,11.1,53.0,0.0,,214.0,6.8,,1014.0,,5.0
2021-08-17 17:00:00,24.0,9.2,39.0,0.0,,130.0,6.0,,1014.0,,5.0
2021-08-17 18:00:00,26.0,5.0,26.0,0.0,,260.0,15.0,,1014.0,,5.0
2021-08-17 19:00:00,25.0,4.2,26.0,0.0,,250.0,20.0,,1013.0,,5.0
2021-08-17 20:00:00,26.0,5.0,26.0,0.0,,250.0,20.0,,1013.0,,5.0
2021-08-17 21:00:00,27.0,1.4,19.0,0.0,,240.0,26.0,,1012.0,,5.0
2021-08-17 22:00:00,27.0,4.1,23.0,0.0,,270.0,20.0,,1012.0,,5.0
2021-08-17 23:00:00,25.0,3.0,24.0,0.0,,260.0,13.0,,1012.0,,5.0
2021-08-18 00:00:00,24.0,3.8,27.0,0.0,,270.0,19.0,,1012.0,,5.0
2021-08-18 01:00:00,23.0,4.0,29.0,0.0,,280.0,15.0,,1012.0,,5.0
2021-08-18 02:00:00,22.0,-6.7,14.0,0.0,,340.0,13.0,,1013.0,,5.0
2021-08-18 03:00:00,21.0,-8.5,13.0,0.0,,340.0,11.0,,1013.0,,5.0
2021-08-18 04:00:00,19.0,-10.1,13.0,0.0,,20.0,13.0,,1014.0,,5.0
2021-08-18 05:00:00,19.0,-11.1,12.0,0.0,,360.0,20.0,,1015.0,,5.0
2021-08-18 06:00:00,16.0,-9.8,16.0,0.0,,30.0,11.0,,1015.0,,5.0
2021-08-18 07:00:00,15.0,-7.8,20.0,0.0,,10.0,17.0,,1015.0,,5.0
2021-08-18 08:00:00,13.0,-7.1,24.0,0.0,,50.0,11.0,,1015.0,,5.0
2021-08-18 09:00:00,13.0,-4.2,30.0,0.0,,70.0,9.0,,1015.0,,5.0
2021-08-18 10:00:00,8.0,-5.8,37.0,0.0,,290.0,6.0,,1016.0,,5.0
2021-08-18 11:00:00,9.0,-2.9,43.0,0.0,,50.0,20.0,,1016.0,,5.0
2021-08-18 12:00:00,11.0,-1.1,43.0,0.0,,30.0,22.0,,1017.0,,5.0
2021-08-18 13:00:00,10.0,-1.1,46.0,0.0,,30.0,20.0,,1017.0,,5.0
2021-08-18 14:00:00,11.0,-1.1,43.0,0.0,,40.0,17.0,,1017.0,,5.0
2021-08-18 15:00:00,13.0,-1.0,38.0,0.0,,90.0,15.0,,1018.0,,5.0
2021-08-18 16:00:00,16.0,-1.1,31.0,0.0,,70.0,24.0,,1018.0,,5.0
2021-08-18 17:00:00,16.0,0.1,34.0,0.0,,70.0,15.0,,1018.0,,5.0
2021-08-18 18:00:00,19.0,-2.0,24.0,0.0,,90.0,20.0,,1017.0,,5.0
2021-08-18 19:00:00,20.0,-3.0,21.0,0.0,,100.0,20.0,,1017.0,,5.0
2021-08-18 20:00:00,22.0,-4.2,17.0,0.0,,90.0,19.0,,1017.0,,5.0
2021-08-18 21:00:00,23.0,-5.0,15.0,0.0,,30.0,19.0,,1017.0,,5.0
2021-08-18 22:00:00,24.0,-2.6,17.0,0.0,,50.0,20.0,,1017.0,,5.0
2021-08-18 23:00:00,23.0,-1.2,20.0,0.0,,40.0,19.0,,1017.0,,5.0
2021-08-19 00:00:00,23.0,-1.2,20.0,0.0,,30.0,19.0,,1017.0,,
2021-08-19 01:00:00,21.0,-0.9,23.0,0.0,,20.0,22.0,,1017.0,,
2021-08-19 02:00:00,20.0,-1.2,24.0,0.0,,10.0,20.0,,1018.0,,
2021-08-19 03:00:00,19.0,0.1,28.0,0.0,,60.0,13.0,,1019.0,,
2021-08-19 04:00:00,18.0,0.2,30.0,0.0,,30.0,13.0,,1019.0,,5.0
2021-08-19 05:00:00,16.0,0.9,36.0,0.0,,70.0,9.0,,1019.0,,5.0
2021-08-19 06:00:00,16.0,0.9,36.0,0.0,,56.0,10.1,,1019.0,,5.0
2021-08-19 07:00:00,11.0,0.1,47.0,0.0,,60.0,9.0,,1020.0,,5.0
2021-08-19 08:00:00,12.0,0.1,44.0,0.0,,60.0,7.0,,1020.0,,5.0
2021-08-19 09:00:00,10.0,0.0,50.0,0.0,,76.0,4.3,,1020.0,,5.0
2021-08-19 10:00:00,10.0,1.1,54.0,0.0,,40.0,7.0,,1020.0,,5.0
2021-08-19 11:00:00,10.0,2.1,58.0,0.0,,210.0,9.0,,1019.0,,5.0
2021-08-19 12:00:00,7.0,0.0,61.0,0.0,,330.0,7.0,,1020.0,,5.0
2021-08-19 13:00:00,6.0,-0.1,65.0,0.0,,340.0,6.0,,1020.0,,5.0
2021-08-19 14:00:00,11.0,2.0,54.0,0.0,,30.0,6.0,,1020.0,,5.0
2021-08-19 15:00:00,15.0,1.8,41.0,0.0,,46.0,7.6,,1020.0,,5.0
2021-08-19 16:00:00,18.0,1.9,34.0,0.0,,50.0,20.0,,1020.0,,5.0
2021-08-19 17:00:00,20.0,1.9,30.0,0.0,,100.0,19.0,,1020.0,,
2021-08-19 18:00:00,21.0,3.2,31.0,0.0,,150.0,13.0,,1020.0,,
2021-08-19 19:00:00,23.0,3.0,27.0,0.0,,130.0,19.0,,1019.0,,5.0
2021-08-19 20:00:00,24.0,1.0,22.0,0.0,,80.0,20.0,,1019.0,,5.0
2021-08-19 21:00:00,25.0,-1.0,18.0,0.0,,80.0,20.0,,1018.0,,5.0
2021-08-19 22:00:00,25.0,-1.8,17.0,0.0,,80.0,17.0,,1018.0,,5.0
2021-08-19 23:00:00,26.0,-2.6,15.0,0.0,,30.0,9.0,,1017.0,,5.0
2021-08-20 00:00:00,26.0,-2.6,15.0,0.0,,330.0,9.0,,1017.0,,
2021-08-20 01:00:00,26.0,-2.6,15.0,0.0,,30.0,19.0,,1017.0,,
2021-08-20 02:00:00,22.0,-2.0,20.0,0.0,,350.0,9.0,,1018.0,,
2021-08-20 03:00:00,21.0,-0.9,23.0,0.0,,350.0,9.0,,1018.0,,5.0
2021-08-20 04:00:00,16.0,-1.1,31.0,0.0,,17.0,8.3,,1018.0,,5.0
2021-08-20 05:00:00,15.0,-1.2,33.0,0.0,,310.0,7.0,,1018.0,,5.0
2021-08-20 06:00:00,13.0,-1.0,38.0,0.0,,6.0,7.9,,1018.0,,5.0
2021-08-20 07:00:00,11.0,-1.1,43.0,0.0,,3.0,7.6,,1018.0,,5.0
2021-08-20 08:00:00,10.0,-1.1,46.0,0.0,,1.0,7.9,,1018.0,,5.0
2021-08-20 09:00:00,9.0,-0.9,50.0,0.0,,3.0,6.0,,1018.0,,5.0
2021-08-20 10:00:00,8.0,0.0,57.0,0.0,,5.0,6.8,,1018.0,,5.0
