time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-14 15:00:00,13.3,9.9,80.0,0.0,,0.0,0.0,,1019.0,,
2020-10-14 16:00:00,18.3,11.1,63.0,0.0,,0.0,0.0,,1019.3,,
2020-10-14 17:00:00,22.8,11.8,50.0,0.0,,100.0,5.4,,1019.4,,
2020-10-14 18:00:00,26.1,12.9,44.0,0.0,,0.0,0.0,,1019.2,,
2020-10-14 19:00:00,28.9,14.3,41.0,0.0,,,7.6,,1018.8,,
2020-10-14 20:00:00,30.0,12.4,34.0,0.0,,220.0,13.0,,1018.2,,
2020-10-14 21:00:00,31.7,12.0,30.0,0.0,,210.0,9.4,,1017.3,,
2020-10-14 22:00:00,31.1,12.0,31.0,0.0,,190.0,13.0,,1016.3,,
2020-10-14 23:00:00,30.6,13.8,36.0,0.0,,190.0,11.2,,1015.8,,
2020-10-15 00:00:00,26.7,14.5,47.0,0.0,,190.0,9.4,,1015.4,,
2020-10-15 01:00:00,23.3,15.1,60.0,0.0,,0.0,0.0,,1015.2,,
2020-10-15 02:00:00,19.4,14.4,73.0,0.0,,210.0,5.4,,1015.5,,
2020-10-15 03:00:00,17.2,13.3,78.0,0.0,,0.0,0.0,,1016.1,,
2020-10-15 04:00:00,17.2,12.7,75.0,0.0,,0.0,0.0,,1016.1,,
2020-10-15 05:00:00,17.8,13.3,75.0,0.0,,310.0,5.4,,1016.3,,
2020-10-15 06:00:00,16.1,11.7,75.0,0.0,,0.0,0.0,,1016.4,,
2020-10-15 07:00:00,16.1,11.1,72.0,0.0,,360.0,5.4,,1016.3,,
2020-10-15 08:00:00,17.2,10.1,63.0,0.0,,340.0,7.6,,1016.0,,
2020-10-15 09:00:00,16.7,9.4,62.0,0.0,,330.0,5.4,,1015.9,,
2020-10-15 10:00:00,15.6,9.5,67.0,0.0,,350.0,5.4,,1015.8,,
2020-10-15 11:00:00,15.6,8.3,62.0,0.0,,330.0,9.4,,1015.2,,
2020-10-15 12:00:00,15.6,8.8,64.0,0.0,,330.0,9.4,,1015.0,,
2020-10-15 13:00:00,15.6,8.3,62.0,0.0,,340.0,5.4,,1015.0,,
2020-10-15 14:00:00,13.9,7.9,67.0,0.0,,0.0,0.0,,1015.7,,
2020-10-15 15:00:00,16.1,7.3,56.0,0.0,,330.0,5.4,,1015.7,,
2020-10-15 16:00:00,21.1,8.4,44.0,0.0,,0.0,0.0,,1015.9,,
2020-10-15 17:00:00,25.6,7.7,32.0,0.0,,90.0,7.6,,1016.3,,
