time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-25 06:00:00,15.0,12.0,82.0,0.0,,60.0,5.4,,1012.7,,1.0
2020-10-25 07:00:00,16.0,11.0,72.0,0.0,,30.0,7.6,,1013.4,,1.0
2020-10-25 08:00:00,15.0,11.0,77.0,0.0,,20.0,9.4,,1013.1,,1.0
2020-10-25 09:00:00,16.0,11.0,72.0,0.0,,0.0,0.0,,1012.6,,1.0
2020-10-25 10:00:00,12.0,10.1,88.0,0.0,,30.0,5.4,,1012.8,,1.0
2020-10-25 11:00:00,12.0,10.1,88.0,0.0,,30.0,9.4,,1012.9,,1.0
2020-10-25 12:00:00,10.0,9.1,94.0,0.0,,20.0,9.4,,1012.8,,5.0
2020-10-25 13:00:00,9.0,9.0,100.0,0.0,,50.0,7.6,,1012.9,,5.0
2020-10-25 14:00:00,9.0,8.1,94.0,0.0,,0.0,0.0,,1013.2,,5.0
2020-10-25 15:00:00,13.0,11.1,88.0,0.0,,40.0,5.4,,1013.4,,5.0
2020-10-25 16:00:00,15.0,12.0,82.0,0.0,,10.0,5.4,,1014.1,,5.0
2020-10-25 17:00:00,16.0,12.0,77.0,0.0,,10.0,7.6,,1014.5,,1.0
2020-10-25 18:00:00,17.0,11.1,68.0,0.0,,340.0,14.8,,1014.5,,2.0
2020-10-25 19:00:00,19.0,8.9,52.0,0.0,,320.0,18.4,,1014.3,,1.0
2020-10-25 20:00:00,19.0,8.9,52.0,0.0,,310.0,24.1,,1013.6,,1.0
2020-10-25 21:00:00,20.0,10.1,53.0,0.0,,290.0,22.3,,1012.8,,1.0
2020-10-25 22:00:00,21.0,6.1,38.0,0.0,,310.0,18.4,,1011.9,,1.0
2020-10-25 23:00:00,20.0,-1.8,23.0,0.0,,330.0,14.8,,1011.7,,1.0
2020-10-26 00:00:00,19.0,-3.8,21.0,0.0,,330.0,25.9,,1011.9,,1.0
2020-10-26 01:00:00,18.0,-6.0,19.0,0.0,,330.0,25.9,,1012.1,,1.0
2020-10-26 02:00:00,18.0,-12.9,11.0,0.0,,330.0,22.3,,1012.4,,1.0
2020-10-26 03:00:00,17.0,-13.7,11.0,0.0,,310.0,18.4,,1012.9,,5.0
2020-10-26 04:00:00,16.0,-13.4,12.0,0.0,,270.0,18.4,,1012.3,,5.0
2020-10-26 05:00:00,16.0,-13.4,12.0,0.0,,340.0,22.3,,1012.7,,5.0
2020-10-26 06:00:00,15.0,-12.3,14.0,0.0,,350.0,29.5,,1013.9,,5.0
2020-10-26 07:00:00,14.0,-13.1,14.0,0.0,,340.0,37.1,,1014.3,,1.0
2020-10-26 08:00:00,13.0,-12.3,16.0,0.0,,340.0,38.9,,1015.0,,1.0
2020-10-26 09:00:00,13.0,-10.8,18.0,0.0,,340.0,33.5,,1015.8,,1.0
2020-10-26 10:00:00,12.0,-10.9,19.0,0.0,,340.0,29.5,,1016.2,,1.0
2020-10-26 11:00:00,12.0,-11.6,18.0,0.0,,340.0,31.7,,1016.4,,1.0
2020-10-26 12:00:00,12.0,-11.6,18.0,0.0,,330.0,25.9,,1017.0,,1.0
2020-10-26 13:00:00,12.0,-13.9,15.0,0.0,,320.0,16.6,,1018.2,,1.0
2020-10-26 14:00:00,12.0,-13.9,15.0,0.0,,300.0,11.2,,1018.9,,1.0
2020-10-26 15:00:00,14.0,-14.0,13.0,0.0,,270.0,13.0,,1019.9,,1.0
2020-10-26 16:00:00,15.0,-14.2,12.0,0.0,,330.0,25.9,,1020.9,,1.0
