time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-10-08 22:00:00,17.0,12.9,77.0,0.0,,300.0,11.2,,1010.5,,2.0
2019-10-08 23:00:00,17.0,12.9,77.0,0.0,,310.0,16.6,,1010.6,,2.0
2019-10-09 00:00:00,15.0,13.0,88.0,0.0,,300.0,14.8,,1010.2,,2.0
2019-10-09 01:00:00,15.0,13.0,88.0,0.0,,290.0,11.2,,1009.9,,2.0
2019-10-09 02:00:00,14.0,12.0,88.0,0.0,,200.0,5.4,,1009.9,,2.0
2019-10-09 03:00:00,12.0,10.1,88.0,0.0,,290.0,0.0,,1010.0,,2.0
2019-10-09 04:00:00,11.0,10.1,94.0,0.0,,290.0,0.0,,1010.5,,2.0
2019-10-09 05:00:00,12.0,10.1,88.0,0.0,,330.0,7.6,,1010.6,,2.0
2019-10-09 06:00:00,14.0,10.0,77.0,0.0,,350.0,22.3,,1011.0,,2.0
2019-10-09 07:00:00,14.0,10.0,77.0,0.0,,340.0,27.7,,1011.1,,2.0
2019-10-09 08:00:00,13.0,9.1,77.0,0.0,,330.0,13.0,,1011.0,,2.0
2019-10-09 09:00:00,13.0,9.1,77.0,0.0,,330.0,27.7,,1011.4,,2.0
2019-10-09 10:00:00,13.0,9.1,77.0,0.0,,330.0,31.7,,1010.9,,2.0
2019-10-09 11:00:00,13.0,9.1,77.0,0.0,,340.0,31.7,,1011.3,,1.0
2019-10-09 12:00:00,12.0,9.0,82.0,0.0,,340.0,25.9,,1011.7,,2.0
2019-10-09 13:00:00,12.0,9.0,82.0,0.0,,360.0,11.2,,1011.8,,1.0
2019-10-09 14:00:00,10.0,7.9,87.0,0.0,,10.0,7.6,,1012.0,,1.0
2019-10-09 15:00:00,8.0,6.9,93.0,0.0,,90.0,7.6,,1012.5,,1.0
2019-10-09 16:00:00,12.0,8.1,77.0,0.0,,130.0,5.4,,1013.2,,2.0
2019-10-09 17:00:00,14.0,9.0,72.0,0.0,,330.0,14.8,,1013.8,,2.0
2019-10-09 18:00:00,15.0,8.9,67.0,0.0,,320.0,18.4,,1013.7,,2.0
2019-10-09 19:00:00,15.0,8.9,67.0,0.0,,320.0,25.9,,1013.3,,2.0
2019-10-09 20:00:00,15.0,8.0,63.0,0.0,,320.0,33.5,,1012.9,,2.0
2019-10-09 21:00:00,15.0,8.9,67.0,0.0,,320.0,29.5,,1012.3,,2.0
2019-10-09 22:00:00,15.0,8.9,67.0,0.0,,330.0,33.5,,1011.7,,2.0
2019-10-09 23:00:00,15.0,8.9,67.0,0.0,,320.0,31.7,,1011.4,,2.0
2019-10-10 00:00:00,15.0,8.9,67.0,0.0,,320.0,22.3,,1011.2,,2.0
2019-10-10 01:00:00,14.0,9.0,72.0,0.0,,330.0,22.3,,1011.6,,2.0
2019-10-10 02:00:00,14.0,7.1,63.0,0.0,,350.0,18.4,,1011.8,,1.0
2019-10-10 03:00:00,13.0,7.0,67.0,0.0,,10.0,13.0,,1011.9,,1.0
2019-10-10 04:00:00,12.0,9.0,82.0,0.0,,10.0,9.4,,1012.4,,1.0
2019-10-10 05:00:00,11.0,8.9,87.0,0.0,,10.0,7.6,,1012.8,,1.0
2019-10-10 06:00:00,12.0,9.0,82.0,0.0,,340.0,13.0,,1013.2,,1.0
2019-10-10 07:00:00,18.9,-2.1,24.0,0.0,,300.0,11.2,,1013.3,,1.0
2019-10-10 08:00:00,19.4,-1.1,25.0,0.0,,330.0,13.0,,1013.3,,1.0
2019-10-10 09:00:00,17.8,4.0,40.0,0.0,,350.0,18.4,,1013.6,,1.0
2019-10-10 10:00:00,18.3,1.7,33.0,0.0,,350.0,24.1,,1013.7,,1.0
2019-10-10 11:00:00,17.8,2.9,37.0,0.0,,360.0,22.3,,1013.7,,1.0
2019-10-10 12:00:00,17.8,2.9,37.0,0.0,,10.0,20.5,,1014.1,,1.0
2019-10-10 13:00:00,16.7,2.7,39.0,0.0,,20.0,16.6,,1014.3,,1.0
2019-10-10 14:00:00,16.1,-1.5,30.0,0.0,,70.0,5.4,,1014.7,,1.0
2019-10-10 15:00:00,16.7,-1.0,30.0,0.0,,20.0,11.2,,1015.2,,1.0
2019-10-10 16:00:00,18.9,-1.0,26.0,0.0,,90.0,7.6,,1015.9,,1.0
2019-10-10 17:00:00,18.9,-2.7,23.0,0.0,,50.0,13.0,,1016.3,,1.0
2019-10-10 18:00:00,19.4,-2.3,23.0,0.0,,40.0,7.6,,1016.0,,1.0
2019-10-10 19:00:00,21.1,-4.9,17.0,0.0,,30.0,5.4,,1015.8,,2.0
2019-10-10 20:00:00,21.7,-1.6,21.0,0.0,,30.0,7.6,,1015.7,,2.0
2019-10-10 21:00:00,22.8,4.3,30.0,0.0,,60.0,20.5,,1014.8,,2.0
2019-10-10 22:00:00,22.8,7.1,36.0,0.0,,60.0,9.4,,1014.3,,2.0
2019-10-10 23:00:00,22.8,7.4,37.0,0.0,,40.0,16.6,,1014.1,,2.0
2019-10-11 00:00:00,19.4,-1.1,25.0,0.0,,280.0,35.3,,1014.4,,2.0
2019-10-11 01:00:00,18.0,-6.0,19.0,0.0,,350.0,20.5,,1014.4,,2.0
2019-10-11 02:00:00,16.0,-7.0,20.0,0.0,,310.0,14.8,,1014.4,,2.0
2019-10-11 03:00:00,15.0,-4.9,25.0,0.0,,270.0,0.0,,1014.7,,2.0
2019-10-11 04:00:00,11.0,-3.9,35.0,0.0,,300.0,5.4,,1014.8,,1.0
2019-10-11 05:00:00,10.0,0.0,50.0,0.0,,320.0,13.0,,1015.2,,1.0
2019-10-11 06:00:00,11.0,-2.1,40.0,0.0,,360.0,5.4,,1015.2,,1.0
2019-10-11 07:00:00,10.0,2.1,58.0,0.0,,320.0,11.2,,1015.3,,1.0
2019-10-11 08:00:00,7.0,1.1,66.0,0.0,,320.0,0.0,,1015.6,,1.0
2019-10-11 09:00:00,9.0,2.1,62.0,0.0,,260.0,5.4,,1015.7,,1.0
2019-10-11 10:00:00,8.0,3.1,71.0,0.0,,120.0,5.4,,1015.8,,1.0
2019-10-11 11:00:00,8.0,4.0,76.0,0.0,,170.0,0.0,,1015.7,,1.0
2019-10-11 12:00:00,8.0,4.9,81.0,0.0,,170.0,0.0,,1015.8,,1.0
2019-10-11 13:00:00,7.0,3.1,76.0,0.0,,170.0,0.0,,1015.9,,1.0
2019-10-11 14:00:00,13.0,-2.1,35.0,0.0,,80.0,7.6,,1016.3,,1.0
2019-10-11 15:00:00,17.0,-4.9,22.0,0.0,,50.0,11.2,,1016.6,,1.0
2019-10-11 16:00:00,18.0,1.9,34.0,0.0,,140.0,5.4,,1017.3,,2.0
