time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-11-19 23:00:00,20.0,7.0,43.0,0.0,,40.0,0.0,,1003.7,,2.0
2019-11-20 00:00:00,20.0,7.0,43.0,0.0,,90.0,0.0,,1003.0,,2.0
2019-11-20 01:00:00,18.0,7.1,49.0,0.0,,190.0,11.2,,1002.1,,2.0
2019-11-20 02:00:00,15.0,8.0,63.0,0.0,,190.0,9.4,,1001.6,,2.0
2019-11-20 03:00:00,13.0,8.1,72.0,0.0,,170.0,9.4,,1001.1,,2.0
2019-11-20 04:00:00,12.0,8.1,77.0,0.0,,150.0,0.0,,1000.8,,2.0
2019-11-20 05:00:00,12.0,8.1,77.0,0.0,,30.0,9.4,,1001.1,,2.0
2019-11-20 06:00:00,11.0,6.9,76.0,0.0,,340.0,7.6,,1000.9,,2.0
2019-11-20 07:00:00,12.0,4.9,62.0,0.0,,340.0,9.4,,1001.1,,2.0
2019-11-20 08:00:00,12.0,8.1,77.0,0.0,,350.0,11.2,,1000.4,,2.0
2019-11-20 09:00:00,14.0,2.9,47.0,0.0,,360.0,20.5,,1000.1,,2.0
2019-11-20 10:00:00,14.0,2.9,47.0,0.0,,360.0,25.9,,999.6,,2.0
2019-11-20 11:00:00,15.0,1.8,41.0,0.0,,350.0,31.7,,999.4,,1.0
2019-11-20 12:00:00,15.0,1.8,41.0,0.0,,350.0,35.3,,999.5,,2.0
2019-11-20 13:00:00,15.0,1.8,41.0,0.0,,350.0,38.9,,999.5,,2.0
2019-11-20 14:00:00,15.0,1.1,39.0,0.0,,340.0,27.7,,999.5,,2.0
2019-11-20 15:00:00,14.0,-0.1,38.0,0.0,,340.0,35.3,,999.7,,2.0
2019-11-20 16:00:00,14.0,-0.1,38.0,0.0,,340.0,29.5,,1000.1,,2.0
2019-11-20 17:00:00,15.0,0.0,36.0,0.0,,350.0,40.7,,1000.2,,2.0
2019-11-20 18:00:00,17.0,0.2,32.0,0.0,,350.0,37.1,,1000.0,,2.0
2019-11-20 19:00:00,18.0,0.2,30.0,0.0,,350.0,38.9,,999.6,,2.0
2019-11-20 20:00:00,20.0,-1.2,24.0,0.0,,360.0,40.7,,999.0,,2.0
2019-11-20 21:00:00,20.0,-1.8,23.0,0.0,,350.0,25.9,,998.6,,2.0
2019-11-20 22:00:00,20.0,-1.8,23.0,0.0,,350.0,42.5,,998.3,,2.0
2019-11-20 23:00:00,20.0,-1.8,23.0,0.0,,360.0,35.3,,998.1,,2.0
2019-11-21 00:00:00,19.0,-0.9,26.0,0.0,,350.0,18.4,,998.2,,2.0
2019-11-21 01:00:00,18.0,-1.8,26.0,0.0,,340.0,22.3,,998.4,,2.0
2019-11-21 02:00:00,17.0,-2.1,27.0,0.0,,340.0,16.6,,999.3,,2.0
2019-11-21 03:00:00,16.0,-2.0,29.0,0.0,,340.0,24.1,,1000.0,,2.0
2019-11-21 04:00:00,15.0,-2.0,31.0,0.0,,350.0,20.5,,1001.2,,1.0
2019-11-21 05:00:00,15.0,-2.0,31.0,0.0,,360.0,20.5,,1002.6,,1.0
2019-11-21 06:00:00,13.0,-1.0,38.0,0.0,,20.0,16.6,,1003.8,,1.0
2019-11-21 07:00:00,11.0,3.0,58.0,0.0,,140.0,0.0,,1005.2,,1.0
2019-11-21 08:00:00,11.0,5.1,67.0,0.0,,50.0,0.0,,1005.9,,1.0
2019-11-21 09:00:00,9.0,4.0,71.0,0.0,,320.0,0.0,,1006.5,,1.0
2019-11-21 10:00:00,8.0,4.0,76.0,0.0,,360.0,0.0,,1007.3,,1.0
