time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-09-07 19:00:00,27.0,19.1,62.0,0.0,,310.0,16.6,,1008.0,,
2020-09-07 20:00:00,28.0,19.0,58.0,0.0,,300.0,20.5,,1007.4,,
2020-09-07 21:00:00,28.0,19.0,58.0,0.0,,290.0,20.5,,1007.2,,
2020-09-07 22:00:00,27.0,19.1,62.0,0.0,,290.0,22.3,,1006.7,,
2020-09-07 23:00:00,25.0,18.9,69.0,0.0,,260.0,16.6,,1006.2,,
2020-09-08 00:00:00,24.0,19.1,74.0,0.0,,280.0,16.6,,1005.8,,
2020-09-08 01:00:00,23.0,19.0,78.0,0.0,,270.0,13.0,,1005.7,,
2020-09-08 02:00:00,22.0,19.0,83.0,0.0,,300.0,11.2,,1005.6,,
2020-09-08 03:00:00,20.0,19.0,94.0,0.0,,280.0,5.4,,1005.6,,
2020-09-08 04:00:00,20.0,19.0,94.0,0.0,,0.0,0.0,,1005.7,,
2020-09-08 05:00:00,20.0,19.0,94.0,0.0,,270.0,5.4,,1005.5,,5.0
2020-09-08 06:00:00,19.0,19.0,100.0,0.0,,270.0,5.4,,1005.4,,5.0
2020-09-08 07:00:00,20.0,19.0,94.0,0.0,,0.0,0.0,,1005.0,,5.0
2020-09-08 08:00:00,20.0,19.0,94.0,0.0,,260.0,9.4,,1005.2,,5.0
2020-09-08 09:00:00,20.0,19.0,94.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 10:00:00,20.0,19.0,94.0,0.0,,300.0,5.4,,1004.7,,5.0
2020-09-08 11:00:00,20.0,19.0,94.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 12:00:00,20.0,19.0,94.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 13:00:00,19.0,19.0,100.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 14:00:00,20.0,19.0,94.0,0.0,,0.0,0.0,,1005.1,,5.0
2020-09-08 15:00:00,20.0,19.0,94.0,0.0,,0.0,0.0,,1005.7,,5.0
2020-09-08 16:00:00,18.9,17.7,93.0,0.0,,0.0,0.0,,1005.9,,
2020-09-08 17:00:00,20.0,17.8,87.0,0.0,,0.0,0.0,,1006.3,,5.0
2020-09-08 18:00:00,20.0,17.8,87.0,0.0,,90.0,5.4,,1005.8,,5.0
2020-09-08 19:00:00,21.1,17.9,82.0,0.0,,270.0,5.4,,1005.9,,
2020-09-08 20:00:00,21.7,17.9,79.0,0.0,,300.0,11.2,,1005.6,,
2020-09-08 21:00:00,22.8,17.7,73.0,0.0,,270.0,11.2,,1005.4,,
2020-09-08 22:00:00,23.3,17.3,69.0,0.0,,290.0,11.2,,1004.5,,
