time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2021-01-18 19:00:00,17.2,5.2,45.0,0.0,,320.0,13.0,,1014.1,,5.0
2021-01-18 20:00:00,17.8,5.7,45.0,0.0,,240.0,9.4,,1013.3,,5.0
2021-01-18 21:00:00,18.3,6.2,45.0,0.0,,290.0,9.4,,1012.7,,5.0
2021-01-18 22:00:00,20.0,6.0,40.0,0.0,,330.0,16.6,,1012.5,,5.0
2021-01-18 23:00:00,20.0,6.0,40.0,0.0,,270.0,7.6,,1012.1,,5.0
2021-01-19 00:00:00,19.4,6.2,42.0,0.0,,270.0,9.4,,1011.7,,5.0
2021-01-19 01:00:00,18.3,6.2,45.0,0.0,,312.0,7.6,,1011.4,,5.0
2021-01-19 02:00:00,16.1,6.2,52.0,0.0,,0.0,0.0,,1011.4,,5.0
2021-01-19 03:00:00,13.9,5.5,57.0,0.0,,50.0,5.4,,1011.4,,5.0
2021-01-19 04:00:00,12.8,5.0,59.0,0.0,,80.0,7.6,,1010.9,,5.0
2021-01-19 05:00:00,12.2,5.6,64.0,0.0,,150.0,9.4,,1010.4,,5.0
2021-01-19 06:00:00,12.8,5.7,62.0,0.0,,110.0,9.4,,1009.4,,5.0
2021-01-19 07:00:00,12.2,4.9,61.0,0.0,,90.0,11.2,,1008.3,,5.0
2021-01-19 08:00:00,12.2,4.9,61.0,0.0,,80.0,13.0,,1007.7,,5.0
2021-01-19 09:00:00,12.8,5.0,59.0,0.0,,80.0,9.4,,1006.8,,5.0
2021-01-19 10:00:00,12.2,4.9,61.0,0.0,,110.0,11.2,,1005.4,,5.0
2021-01-19 11:00:00,9.4,4.0,69.0,0.0,,120.0,5.4,,1004.9,,5.0
2021-01-19 12:00:00,7.8,3.3,73.0,0.0,,330.0,11.2,,1005.0,,
2021-01-19 13:00:00,12.2,0.0,43.0,0.0,,20.0,20.5,,1005.8,,
2021-01-19 14:00:00,11.7,-3.3,35.0,0.0,,0.0,0.0,,1006.2,,
2021-01-19 15:00:00,9.4,-2.2,44.0,0.0,,330.0,9.4,,1007.0,,
2021-01-19 16:00:00,8.9,-1.0,50.0,0.0,,270.0,11.2,,1008.0,,5.0
2021-01-19 17:00:00,11.1,-0.1,46.0,0.0,,280.0,9.4,,1009.3,,5.0
2021-01-19 18:00:00,12.2,0.6,45.0,0.0,,280.0,9.4,,1010.8,,5.0
2021-01-19 19:00:00,16.7,-7.1,19.0,0.0,,80.0,33.5,,1010.9,,
2021-01-19 20:00:00,18.3,-8.0,16.0,0.0,,80.0,29.5,,1010.8,,
2021-01-19 21:00:00,18.3,-8.8,15.0,0.0,,100.0,31.7,,1010.4,,
2021-01-19 22:00:00,20.0,-8.3,14.0,0.0,,100.0,33.5,,1010.4,,
2021-01-19 23:00:00,21.1,-8.4,13.0,0.0,,80.0,24.1,,1010.8,,
2021-01-20 00:00:00,20.6,-9.8,12.0,0.0,,110.0,24.1,,1011.1,,
2021-01-20 01:00:00,20.0,-10.3,12.0,0.0,,80.0,20.5,,1012.3,,
2021-01-20 02:00:00,18.3,-9.7,14.0,0.0,,60.0,16.6,,1013.4,,
2021-01-20 03:00:00,18.3,-8.8,15.0,0.0,,80.0,20.5,,1014.1,,
2021-01-20 04:00:00,17.8,-8.4,16.0,0.0,,110.0,11.2,,1014.4,,
2021-01-20 05:00:00,17.2,-8.1,17.0,0.0,,80.0,9.4,,1014.5,,
2021-01-20 06:00:00,15.6,-6.7,21.0,0.0,,80.0,7.6,,1015.7,,
2021-01-20 07:00:00,12.2,-4.9,30.0,0.0,,310.0,11.2,,1015.7,,
2021-01-20 08:00:00,8.9,-4.3,39.0,0.0,,300.0,14.8,,1016.4,,
