time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-14 23:00:00,35.0,7.2,18.0,0.0,,340.0,13.0,,1016.0,,
2020-10-15 00:00:00,35.0,6.3,17.0,0.0,,340.0,13.0,,1015.5,,
2020-10-15 01:00:00,32.8,8.3,22.0,0.0,,350.0,18.4,,1015.2,,
2020-10-15 02:00:00,27.8,7.6,28.0,0.0,,360.0,11.2,,1015.3,,
2020-10-15 03:00:00,25.6,8.1,33.0,0.0,,350.0,14.8,,1015.6,,
2020-10-15 04:00:00,25.0,7.6,33.0,0.0,,10.0,18.4,,1015.6,,
2020-10-15 05:00:00,24.4,6.6,32.0,0.0,,10.0,18.4,,1015.8,,
2020-10-15 06:00:00,22.8,6.5,35.0,0.0,,20.0,16.6,,1016.2,,
2020-10-15 07:00:00,20.6,6.9,41.0,0.0,,10.0,13.0,,1016.0,,
2020-10-15 08:00:00,18.9,7.3,47.0,0.0,,340.0,9.4,,1015.5,,
2020-10-15 09:00:00,16.1,7.3,56.0,0.0,,330.0,5.4,,1015.6,,
2020-10-15 10:00:00,14.4,7.9,65.0,0.0,,340.0,11.2,,1015.6,,
2020-10-15 11:00:00,13.9,7.9,67.0,0.0,,310.0,9.4,,1015.3,,
2020-10-15 12:00:00,13.3,7.7,69.0,0.0,,0.0,0.0,,1015.1,,
2020-10-15 13:00:00,12.8,7.9,72.0,0.0,,270.0,5.4,,1015.1,,
2020-10-15 14:00:00,11.7,7.8,77.0,0.0,,0.0,0.0,,1015.6,,
2020-10-15 15:00:00,11.7,7.8,77.0,0.0,,0.0,0.0,,1015.9,,
2020-10-15 16:00:00,17.2,8.3,56.0,0.0,,0.0,0.0,,1016.4,,
2020-10-15 17:00:00,21.1,8.4,44.0,0.0,,0.0,0.0,,1016.6,,
2020-10-15 18:00:00,25.6,6.7,30.0,0.0,,260.0,5.4,,1016.5,,
2020-10-15 19:00:00,28.3,7.0,26.0,0.0,,250.0,7.6,,1015.9,,
2020-10-15 20:00:00,31.1,5.5,20.0,0.0,,160.0,7.6,,1015.0,,
2020-10-15 21:00:00,35.0,4.5,15.0,0.0,,180.0,9.4,,1014.0,,
2020-10-15 22:00:00,35.6,3.0,13.0,0.0,,190.0,5.4,,1013.1,,
2020-10-15 23:00:00,36.7,2.7,12.0,0.0,,,9.4,,1012.4,,
2020-10-16 00:00:00,33.9,5.4,17.0,0.0,,210.0,9.4,,1012.4,,
2020-10-16 01:00:00,31.7,5.3,19.0,0.0,,180.0,9.4,,1012.4,,
2020-10-16 02:00:00,26.7,5.6,26.0,0.0,,150.0,7.6,,1012.8,,
2020-10-16 03:00:00,22.8,5.2,32.0,0.0,,0.0,0.0,,1013.3,,
2020-10-16 04:00:00,23.3,3.8,28.0,0.0,,130.0,11.2,,1013.3,,
2020-10-16 05:00:00,18.9,4.3,38.0,0.0,,,5.4,,1013.7,,
2020-10-16 06:00:00,15.6,4.9,49.0,0.0,,0.0,0.0,,1013.9,,
2020-10-16 07:00:00,15.6,7.1,57.0,0.0,,0.0,0.0,,1014.0,,
2020-10-16 08:00:00,13.9,6.7,62.0,0.0,,0.0,0.0,,1014.1,,
2020-10-16 09:00:00,12.2,5.6,64.0,0.0,,0.0,0.0,,1014.4,,
2020-10-16 10:00:00,12.8,6.2,64.0,0.0,,0.0,0.0,,1014.3,,
2020-10-16 11:00:00,11.7,5.6,66.0,0.0,,0.0,0.0,,1014.2,,
2020-10-16 12:00:00,10.0,5.6,74.0,0.0,,0.0,0.0,,1014.2,,
2020-10-16 13:00:00,10.6,6.2,74.0,0.0,,140.0,5.4,,1014.5,,
2020-10-16 14:00:00,10.0,5.0,71.0,0.0,,0.0,0.0,,1014.8,,
2020-10-16 15:00:00,10.0,6.2,77.0,0.0,,0.0,0.0,,1015.1,,
2020-10-16 16:00:00,16.7,6.2,50.0,0.0,,0.0,0.0,,1015.4,,
2020-10-16 17:00:00,21.7,6.8,38.0,0.0,,0.0,0.0,,1015.6,,
2020-10-16 18:00:00,25.6,6.7,30.0,0.0,,0.0,0.0,,1015.2,,
2020-10-16 19:00:00,30.0,5.3,21.0,0.0,,200.0,5.4,,1014.5,,
2020-10-16 20:00:00,33.9,2.7,14.0,0.0,,,5.4,,1013.7,,
2020-10-16 21:00:00,35.6,0.6,11.0,0.0,,,5.4,,1012.9,,
2020-10-16 22:00:00,38.0,-2.0,8.0,0.0,,90.0,7.6,,1012.1,,
2020-10-16 23:00:00,37.8,-2.1,8.0,0.0,,90.0,16.6,,1011.7,,
2020-10-17 00:00:00,35.0,1.4,12.0,0.0,,200.0,13.0,,1011.5,,
2020-10-17 01:00:00,32.2,2.3,15.0,0.0,,180.0,11.2,,1011.5,,
2020-10-17 02:00:00,26.7,2.6,21.0,0.0,,140.0,9.4,,1011.7,,
2020-10-17 03:00:00,23.9,2.1,24.0,0.0,,160.0,5.4,,1012.1,,
2020-10-17 04:00:00,20.0,2.8,32.0,0.0,,270.0,5.4,,1012.4,,
2020-10-17 05:00:00,18.3,3.0,36.0,0.0,,270.0,5.4,,1012.4,,
2020-10-17 06:00:00,17.2,4.5,43.0,0.0,,0.0,0.0,,1012.4,,
