time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-24 17:00:00,16.1,8.3,60.0,0.0,,150.0,11.2,,1016.7,,
2020-10-24 18:00:00,18.3,8.8,54.0,0.0,,160.0,14.8,,1016.1,,
2020-10-24 19:00:00,20.0,9.6,51.0,0.0,,160.0,16.6,,1015.4,,
2020-10-24 20:00:00,21.7,9.6,46.0,0.0,,160.0,14.8,,1014.5,,
2020-10-24 21:00:00,22.2,9.4,44.0,0.0,,190.0,11.2,,1013.5,,
2020-10-24 22:00:00,23.3,7.8,37.0,0.0,,170.0,9.4,,1012.7,,
2020-10-24 23:00:00,23.9,7.1,34.0,0.0,,,5.4,,1011.8,,
2020-10-25 00:00:00,23.3,5.7,32.0,0.0,,170.0,13.0,,1011.5,,
2020-10-25 01:00:00,22.2,7.2,38.0,0.0,,150.0,11.2,,1011.2,,
2020-10-25 02:00:00,18.9,7.3,47.0,0.0,,160.0,7.6,,1011.3,,
2020-10-25 03:00:00,17.2,8.3,56.0,0.0,,150.0,14.8,,1011.5,,
2020-10-25 04:00:00,16.1,8.8,62.0,0.0,,150.0,13.0,,1011.6,,
2020-10-25 05:00:00,15.0,8.9,67.0,0.0,,110.0,11.2,,1012.5,,
2020-10-25 06:00:00,13.9,8.3,69.0,0.0,,110.0,11.2,,1012.8,,
2020-10-25 07:00:00,13.3,8.4,72.0,0.0,,130.0,11.2,,1012.8,,
2020-10-25 08:00:00,13.3,8.4,72.0,0.0,,120.0,14.8,,1012.6,,
2020-10-25 09:00:00,12.8,8.9,77.0,0.0,,140.0,14.8,,1012.6,,
2020-10-25 10:00:00,12.2,9.4,83.0,0.0,,140.0,14.8,,1012.9,,
2020-10-25 11:00:00,12.2,9.4,83.0,0.0,,130.0,11.2,,1013.0,,
2020-10-25 12:00:00,11.7,9.4,86.0,0.0,,130.0,11.2,,1012.8,,
2020-10-25 13:00:00,11.1,8.8,86.0,0.0,,130.0,5.4,,1013.2,,
2020-10-25 14:00:00,10.0,8.3,89.0,0.0,,120.0,9.4,,1013.5,,
2020-10-25 15:00:00,10.6,8.9,89.0,0.0,,30.0,9.4,,1014.2,,
2020-10-25 16:00:00,12.2,9.4,83.0,0.0,,30.0,9.4,,1015.3,,
2020-10-25 17:00:00,15.0,9.4,69.0,0.0,,30.0,7.6,,1015.8,,
2020-10-25 18:00:00,17.2,8.3,56.0,0.0,,340.0,14.8,,1015.8,,
2020-10-25 19:00:00,17.8,8.9,56.0,0.0,,310.0,18.4,,1015.6,,
2020-10-25 20:00:00,19.4,-0.1,27.0,0.0,,330.0,29.5,,1014.9,,
2020-10-25 21:00:00,20.0,-2.4,22.0,0.0,,330.0,31.7,,1013.8,,
2020-10-25 22:00:00,21.1,-4.2,18.0,0.0,,320.0,33.5,,1012.8,,5.0
2020-10-25 23:00:00,21.1,-6.6,15.0,0.0,,320.0,44.6,,,,
2020-10-26 00:00:00,20.0,-7.4,15.0,0.0,,330.0,38.9,,1012.6,,
2020-10-26 01:00:00,18.9,-10.2,13.0,0.0,,330.0,29.5,,1013.6,,
2020-10-26 02:00:00,18.3,-15.2,9.0,0.0,,350.0,25.9,,1014.8,,
2020-10-26 03:00:00,16.7,-14.0,11.0,0.0,,360.0,27.7,,1016.1,,
2020-10-26 04:00:00,15.6,-12.8,13.0,0.0,,10.0,18.4,,1017.3,,
2020-10-26 05:00:00,15.6,-16.0,10.0,0.0,,360.0,18.4,,1018.1,,
2020-10-26 06:00:00,14.4,-14.7,12.0,0.0,,350.0,18.4,,1019.2,,
2020-10-26 07:00:00,11.7,-11.2,19.0,0.0,,350.0,20.5,,1020.0,,
2020-10-26 08:00:00,10.6,-9.7,23.0,0.0,,330.0,22.3,,1020.0,,
2020-10-26 09:00:00,11.7,-12.6,17.0,0.0,,340.0,24.1,,1020.4,,
2020-10-26 10:00:00,11.1,-12.4,18.0,0.0,,340.0,33.5,,1020.3,,
2020-10-26 11:00:00,10.6,-12.1,19.0,0.0,,340.0,29.5,,1020.3,,
2020-10-26 12:00:00,10.0,-12.0,20.0,0.0,,340.0,29.5,,1020.4,,
2020-10-26 13:00:00,8.9,-11.1,23.0,0.0,,330.0,29.5,,1020.8,,
2020-10-26 14:00:00,8.9,-11.7,22.0,0.0,,340.0,31.7,,1021.4,,
2020-10-26 15:00:00,9.4,-12.5,20.0,0.0,,340.0,35.3,,1022.1,,
2020-10-26 16:00:00,10.6,-11.5,20.0,0.0,,340.0,33.5,,1022.6,,
2020-10-26 17:00:00,13.3,-12.0,16.0,0.0,,340.0,31.7,,1023.1,,
2020-10-26 18:00:00,17.2,-12.5,12.0,0.0,,340.0,38.9,,1022.6,,
2020-10-26 19:00:00,18.9,-10.2,13.0,0.0,,330.0,33.5,,1022.3,,
2020-10-26 20:00:00,20.6,-12.1,10.0,0.0,,340.0,33.5,,1021.7,,
2020-10-26 21:00:00,22.8,-10.4,10.0,0.0,,330.0,31.7,,1020.9,,
2020-10-26 22:00:00,23.3,-10.1,10.0,0.0,,330.0,29.5,,1020.2,,
2020-10-26 23:00:00,23.9,-10.9,9.0,0.0,,330.0,25.9,,1019.9,,
2020-10-27 00:00:00,22.8,-10.4,10.0,0.0,,340.0,27.7,,1019.9,,
2020-10-27 01:00:00,20.0,-10.3,12.0,0.0,,340.0,25.9,,1019.9,,
2020-10-27 02:00:00,18.9,-11.2,12.0,0.0,,350.0,24.1,,1020.1,,
2020-10-27 03:00:00,17.2,-12.5,12.0,0.0,,340.0,14.8,,1020.8,,
2020-10-27 04:00:00,16.1,-12.4,13.0,0.0,,350.0,14.8,,1020.7,,
2020-10-27 05:00:00,17.2,-14.7,10.0,0.0,,10.0,16.6,,1020.7,,
2020-10-27 06:00:00,12.8,-10.3,19.0,0.0,,330.0,14.8,,1020.7,,
2020-10-27 07:00:00,14.4,-12.8,14.0,0.0,,340.0,9.4,,1020.9,,
2020-10-27 08:00:00,14.4,-11.1,16.0,0.0,,340.0,16.6,,1020.3,,
2020-10-27 09:00:00,14.4,-10.4,17.0,0.0,,350.0,16.6,,1020.2,,
2020-10-27 10:00:00,12.2,-10.8,19.0,0.0,,330.0,11.2,,1020.0,,
2020-10-27 11:00:00,13.3,-10.6,18.0,0.0,,340.0,18.4,,1019.2,,
2020-10-27 12:00:00,10.0,-9.2,25.0,0.0,,320.0,7.6,,1019.6,,
