time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-10-26 03:00:00,22.8,-2.8,18.0,0.0,,240.0,7.6,,1014.0,,
2019-10-26 04:00:00,23.3,-4.8,15.0,0.0,,130.0,0.0,,1013.9,,
2019-10-26 05:00:00,19.4,-0.1,27.0,,,110.0,0.0,,1014.1,,
2019-10-26 06:00:00,16.1,2.1,39.0,0.0,,50.0,0.0,,1013.9,,
2019-10-26 07:00:00,15.6,2.7,42.0,0.0,,30.0,7.6,,1013.7,,
2019-10-26 08:00:00,16.1,2.8,41.0,0.0,,40.0,0.0,,1013.0,,
2019-10-26 09:00:00,15.0,3.8,47.0,0.0,,60.0,0.0,,1012.9,,
2019-10-26 10:00:00,13.9,2.8,47.0,0.0,,20.0,5.4,,1012.4,,
2019-10-26 11:00:00,13.9,2.2,45.0,0.0,,50.0,0.0,,1011.6,,
2019-10-26 12:00:00,13.9,2.2,45.0,0.0,,50.0,0.0,,1011.4,,
2019-10-26 13:00:00,12.2,2.9,53.0,0.0,,40.0,0.0,,1011.5,,
2019-10-26 14:00:00,11.7,3.2,56.0,0.0,,60.0,0.0,,1011.5,,
2019-10-26 15:00:00,12.2,4.9,61.0,0.0,,30.0,0.0,,1011.7,,
2019-10-26 16:00:00,18.3,3.4,37.0,0.0,,130.0,0.0,,1011.8,,
2019-10-26 17:00:00,22.2,0.1,23.0,0.0,,,0.0,,1011.5,,
2019-10-26 18:00:00,26.1,-0.9,17.0,0.0,,360.0,0.0,,1010.8,,
2019-10-26 19:00:00,28.9,-1.3,14.0,0.0,,320.0,0.0,,1010.0,,
2019-10-26 20:00:00,31.7,-2.4,11.0,0.0,,260.0,0.0,,1008.8,,
2019-10-26 21:00:00,33.3,-2.4,10.0,0.0,,220.0,20.5,,1007.8,,
2019-10-26 22:00:00,32.8,-2.8,10.0,0.0,,230.0,20.5,,1007.2,,
2019-10-26 23:00:00,31.7,-3.7,10.0,0.0,,230.0,22.3,,1006.8,,
2019-10-27 00:00:00,29.4,-3.0,12.0,0.0,,250.0,18.4,,1006.7,,
2019-10-27 01:00:00,25.6,-2.1,16.0,0.0,,260.0,18.4,,1006.8,,
2019-10-27 02:00:00,22.8,-0.7,21.0,0.0,,310.0,16.6,,1007.1,,
2019-10-27 03:00:00,22.2,0.1,23.0,0.0,,320.0,16.6,,1007.4,,
2019-10-27 04:00:00,18.9,0.0,28.0,0.0,,270.0,7.6,,1007.8,,
2019-10-27 05:00:00,17.8,1.7,34.0,,,260.0,5.4,,1008.0,,
2019-10-27 06:00:00,17.2,2.4,37.0,0.0,,,0.0,,1008.3,,
2019-10-27 07:00:00,15.6,3.4,44.0,0.0,,,0.0,,1008.2,,
2019-10-27 08:00:00,14.4,3.8,49.0,0.0,,,0.0,,1008.0,,
2019-10-27 09:00:00,13.3,4.4,55.0,0.0,,,0.0,,1008.0,,
2019-10-27 10:00:00,12.2,3.9,57.0,0.0,,320.0,0.0,,1007.8,,
2019-10-27 11:00:00,11.1,4.3,63.0,0.0,,10.0,0.0,,1007.4,,
2019-10-27 12:00:00,11.1,4.3,63.0,0.0,,50.0,0.0,,1007.4,,
2019-10-27 13:00:00,10.0,3.9,66.0,0.0,,,0.0,,1007.8,,
2019-10-27 14:00:00,8.9,3.9,71.0,0.0,,,0.0,,1008.0,,
2019-10-27 15:00:00,10.6,4.3,65.0,0.0,,,0.0,,1008.5,,
2019-10-27 16:00:00,13.9,5.5,57.0,0.0,,110.0,0.0,,1009.3,,
2019-10-27 17:00:00,18.3,6.2,45.0,0.0,,,0.0,,1009.4,,
2019-10-27 18:00:00,21.1,5.0,35.0,0.0,,260.0,0.0,,1009.1,,
2019-10-27 19:00:00,22.8,6.1,34.0,0.0,,90.0,0.0,,1008.7,,
2019-10-27 20:00:00,24.4,10.7,42.0,0.0,,250.0,11.2,,1008.1,,
2019-10-27 21:00:00,23.9,12.2,48.0,0.0,,240.0,24.1,,1007.7,,
2019-10-27 22:00:00,22.8,12.1,51.0,0.0,,250.0,27.7,,1007.3,,
2019-10-27 23:00:00,21.7,11.7,53.0,0.0,,250.0,33.5,,1007.5,,
2019-10-28 00:00:00,19.4,11.2,59.0,0.0,,250.0,29.5,,1007.3,,
2019-10-28 01:00:00,17.2,11.0,67.0,0.0,,250.0,29.5,,1008.6,,
2019-10-28 02:00:00,16.1,10.6,70.0,0.0,,230.0,27.7,,1009.4,,
2019-10-28 03:00:00,15.0,9.4,69.0,,,260.0,7.6,,1010.6,,
2019-10-28 04:00:00,14.4,9.0,70.0,,,260.0,5.4,,1011.4,,
2019-10-28 05:00:00,13.9,9.3,74.0,0.0,,360.0,0.0,,1012.0,,
2019-10-28 06:00:00,12.2,8.9,80.0,0.0,,360.0,7.6,,1012.7,,
2019-10-28 07:00:00,17.8,-9.2,15.0,0.0,,30.0,16.6,,1012.2,,
2019-10-28 08:00:00,17.2,-10.6,14.0,0.0,,30.0,14.8,,1012.9,,
2019-10-28 09:00:00,17.2,-11.5,13.0,0.0,,40.0,20.5,,1013.9,,
2019-10-28 10:00:00,16.7,-11.9,13.0,0.0,,50.0,16.6,,1014.4,,
2019-10-28 11:00:00,16.7,-14.0,11.0,0.0,,70.0,25.9,,1013.5,,
2019-10-28 12:00:00,16.1,-14.4,11.0,0.0,,40.0,25.9,,1013.3,,
