time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-11-20 08:00:00,8.3,6.1,86.0,0.0,,180.0,5.4,,1000.2,,2.0
2019-11-20 09:00:00,7.8,5.6,86.0,0.0,,190.0,11.2,,999.7,,2.0
2019-11-20 10:00:00,10.0,6.7,80.0,0.0,,200.0,13.0,,999.6,,2.0
2019-11-20 11:00:00,8.9,5.1,77.0,0.0,,200.0,9.4,,999.7,,1.0
2019-11-20 12:00:00,13.9,3.9,51.0,0.0,,350.0,25.9,,999.1,,2.0
2019-11-20 13:00:00,15.6,2.0,40.0,0.0,,340.0,29.5,,999.2,,2.0
2019-11-20 14:00:00,15.6,1.7,39.0,0.0,,360.0,44.6,,998.5,,2.0
2019-11-20 15:00:00,15.6,0.6,36.0,0.0,,10.0,50.0,,998.1,,2.0
2019-11-20 16:00:00,16.1,-0.2,33.0,0.0,,350.0,50.0,,998.5,,2.0
2019-11-20 17:00:00,17.2,-0.5,30.0,0.0,,360.0,50.0,,998.8,,27.0
2019-11-20 18:00:00,19.4,-1.1,25.0,0.0,,360.0,48.2,,998.7,,27.0
2019-11-20 19:00:00,20.0,-1.2,24.0,0.0,,360.0,46.4,,998.5,,27.0
2019-11-20 20:00:00,21.1,-1.5,22.0,0.0,,360.0,40.7,,998.1,,27.0
2019-11-20 21:00:00,21.1,-1.5,22.0,0.0,,10.0,38.9,,997.8,,2.0
2019-11-20 22:00:00,21.7,-1.6,21.0,0.0,,360.0,35.3,,997.8,,2.0
2019-11-20 23:00:00,21.1,-2.1,21.0,0.0,,10.0,27.7,,998.0,,2.0
2019-11-21 00:00:00,20.0,-3.0,21.0,0.0,,10.0,24.1,,998.0,,2.0
2019-11-21 01:00:00,18.3,-2.6,24.0,0.0,,10.0,27.7,,998.3,,2.0
2019-11-21 02:00:00,17.2,-3.6,24.0,0.0,,350.0,16.6,,999.5,,2.0
2019-11-21 03:00:00,16.1,-3.4,26.0,0.0,,330.0,13.0,,1000.1,,2.0
2019-11-21 04:00:00,13.3,-2.2,34.0,0.0,,300.0,14.8,,1000.8,,1.0
2019-11-21 05:00:00,10.0,-2.7,41.0,0.0,,110.0,7.6,,1001.7,,1.0
2019-11-21 06:00:00,8.9,-2.7,44.0,0.0,,200.0,7.6,,1002.4,,1.0
2019-11-21 07:00:00,10.6,-2.1,41.0,0.0,,40.0,13.0,,1003.1,,1.0
2019-11-21 08:00:00,12.8,-2.3,35.0,0.0,,90.0,16.6,,1003.9,,1.0
2019-11-21 09:00:00,11.1,3.9,61.0,0.0,,90.0,22.3,,1004.4,,1.0
2019-11-21 10:00:00,11.1,3.9,61.0,0.0,,90.0,20.5,,1005.4,,1.0
