time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-25 02:00:00,17.2,8.9,58.0,0.0,,210.0,13.0,,1011.6,,2.0
2020-10-25 03:00:00,16.7,8.9,60.0,0.0,,210.0,9.4,,1011.4,,2.0
2020-10-25 04:00:00,16.1,7.8,58.0,0.0,,220.0,13.0,,1011.8,,1.0
2020-10-25 05:00:00,16.7,7.3,54.0,0.0,,210.0,16.6,,1011.7,,1.0
2020-10-25 06:00:00,15.6,8.3,62.0,0.0,,210.0,11.2,,1012.4,,1.0
2020-10-25 07:00:00,15.0,8.9,67.0,0.0,,210.0,13.0,,1012.4,,1.0
2020-10-25 08:00:00,13.9,9.9,77.0,0.0,,200.0,14.8,,1012.2,,1.0
2020-10-25 09:00:00,13.9,9.3,74.0,0.0,,220.0,18.4,,1012.1,,1.0
2020-10-25 10:00:00,13.3,9.4,77.0,0.0,,220.0,20.5,,1012.5,,1.0
2020-10-25 11:00:00,13.3,9.4,77.0,0.0,,230.0,22.3,,1012.4,,1.0
2020-10-25 12:00:00,13.3,9.4,77.0,0.0,,220.0,24.1,,1012.4,,1.0
2020-10-25 13:00:00,12.8,8.9,77.0,0.0,,230.0,16.6,,1012.6,,1.0
2020-10-25 14:00:00,11.1,7.8,80.0,0.0,,330.0,5.4,,1013.1,,1.0
2020-10-25 15:00:00,9.4,7.2,86.0,0.0,,0.0,0.0,,1013.5,,1.0
2020-10-25 16:00:00,12.8,8.3,74.0,0.0,,40.0,7.6,,1014.5,,1.0
2020-10-25 17:00:00,15.0,8.9,67.0,0.0,,40.0,9.4,,1015.4,,1.0
2020-10-25 18:00:00,17.2,8.9,58.0,0.0,,10.0,22.3,,1015.2,,2.0
2020-10-25 19:00:00,18.3,8.3,52.0,0.0,,10.0,18.4,,1015.3,,2.0
2020-10-25 20:00:00,20.6,0.4,26.0,0.0,,10.0,24.1,,1014.6,,2.0
2020-10-25 21:00:00,20.6,-0.7,24.0,0.0,,10.0,27.7,,1013.7,,1.0
2020-10-25 22:00:00,21.7,-3.7,18.0,0.0,,360.0,33.5,,1012.8,,2.0
2020-10-25 23:00:00,21.7,-7.9,13.0,0.0,,10.0,29.5,,1012.9,,2.0
2020-10-26 00:00:00,21.1,-8.4,13.0,0.0,,360.0,24.1,,1013.0,,2.0
2020-10-26 01:00:00,19.4,-10.8,12.0,0.0,,350.0,20.5,,1013.3,,2.0
2020-10-26 02:00:00,18.3,-15.2,9.0,0.0,,350.0,33.5,,1013.9,,1.0
2020-10-26 03:00:00,17.8,-17.0,8.0,0.0,,350.0,46.4,,1014.3,,1.0
2020-10-26 04:00:00,16.7,-15.1,10.0,0.0,,360.0,46.4,,1014.9,,1.0
2020-10-26 05:00:00,15.6,-16.0,10.0,0.0,,360.0,44.6,,1015.7,,1.0
2020-10-26 06:00:00,15.0,-17.7,9.0,0.0,,360.0,42.5,,1017.0,,1.0
2020-10-26 07:00:00,15.0,-17.7,9.0,0.0,,360.0,37.1,,1018.0,,1.0
2020-10-26 08:00:00,14.4,-15.8,11.0,0.0,,350.0,33.5,,1018.5,,1.0
2020-10-26 09:00:00,13.9,-15.1,12.0,0.0,,360.0,40.7,,1019.0,,1.0
2020-10-26 10:00:00,13.3,-15.6,12.0,0.0,,360.0,42.5,,1019.1,,1.0
2020-10-26 11:00:00,12.8,-16.0,12.0,0.0,,360.0,33.5,,1019.0,,1.0
2020-10-26 12:00:00,12.8,-17.0,11.0,0.0,,360.0,37.1,,1019.2,,1.0
2020-10-26 13:00:00,12.8,-17.0,11.0,0.0,,350.0,33.5,,1020.1,,1.0
2020-10-26 14:00:00,12.8,-17.0,11.0,0.0,,360.0,31.7,,1020.4,,1.0
2020-10-26 15:00:00,13.3,-17.7,10.0,0.0,,350.0,27.7,,1021.2,,1.0
2020-10-26 16:00:00,14.4,-18.1,9.0,0.0,,360.0,37.1,,1021.7,,1.0
2020-10-26 17:00:00,16.7,-17.8,8.0,0.0,,350.0,40.7,,1022.3,,1.0
2020-10-26 18:00:00,18.9,-17.7,7.0,0.0,,360.0,33.5,,1022.3,,2.0
2020-10-26 19:00:00,20.0,-16.9,7.0,0.0,,10.0,38.9,,1022.3,,2.0
2020-10-26 20:00:00,21.7,-19.7,5.0,0.0,,350.0,31.7,,1021.8,,2.0
2020-10-26 21:00:00,22.8,-21.5,4.0,0.0,,360.0,35.3,,1020.9,,2.0
2020-10-26 22:00:00,23.9,-18.1,5.0,0.0,,360.0,24.1,,1020.6,,2.0
2020-10-26 23:00:00,23.9,-18.1,5.0,0.0,,350.0,24.1,,1020.3,,2.0
2020-10-27 00:00:00,23.3,-18.5,5.0,0.0,,360.0,25.9,,1020.1,,2.0
2020-10-27 01:00:00,22.2,-19.3,5.0,0.0,,350.0,25.9,,1019.6,,2.0
2020-10-27 02:00:00,20.6,-20.4,5.0,0.0,,350.0,16.6,,1019.4,,2.0
2020-10-27 03:00:00,20.6,-20.4,5.0,0.0,,350.0,20.5,,1020.0,,1.0
2020-10-27 04:00:00,20.0,-20.9,5.0,0.0,,350.0,18.4,,1020.1,,1.0
2020-10-27 05:00:00,20.6,-20.4,5.0,0.0,,350.0,22.3,,1020.1,,1.0
2020-10-27 06:00:00,20.6,-20.4,5.0,0.0,,360.0,22.3,,1019.9,,1.0
2020-10-27 07:00:00,20.0,-18.7,6.0,0.0,,350.0,18.4,,1019.9,,1.0
2020-10-27 08:00:00,19.4,-19.2,6.0,0.0,,360.0,18.4,,1019.6,,1.0
2020-10-27 09:00:00,20.0,-18.7,6.0,0.0,,360.0,22.3,,1019.2,,1.0
2020-10-27 10:00:00,20.0,-16.9,7.0,0.0,,360.0,29.5,,1019.1,,1.0
2020-10-27 11:00:00,18.9,-16.1,8.0,0.0,,360.0,16.6,,1019.1,,1.0
2020-10-27 12:00:00,14.4,-12.8,14.0,0.0,,80.0,14.8,,1019.4,,1.0
2020-10-27 13:00:00,14.4,-11.9,15.0,0.0,,30.0,16.6,,1020.0,,1.0
2020-10-27 14:00:00,12.8,-11.0,18.0,0.0,,20.0,11.2,,1020.1,,1.0
2020-10-27 15:00:00,12.2,-9.5,21.0,0.0,,340.0,11.2,,1020.3,,1.0
2020-10-27 16:00:00,15.6,-7.3,20.0,0.0,,10.0,13.0,,1020.9,,1.0
