time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2019-10-10 10:00:00,5.0,0.0,70.0,0.0,,,0.0,,1016.1,,
2019-10-10 11:00:00,3.9,-0.7,72.0,0.0,,,0.0,,1015.9,,
2019-10-10 12:00:00,1.7,-1.7,78.0,0.0,,,5.4,,1016.5,,
2019-10-10 13:00:00,1.7,-2.3,75.0,0.0,,,0.0,,1016.9,,
2019-10-10 14:00:00,1.1,-2.1,79.0,0.0,,,0.0,,1017.3,,
2019-10-10 15:00:00,0.6,-2.8,78.0,0.0,,,0.0,,1017.7,,
2019-10-10 16:00:00,5.0,-5.1,48.0,0.0,,,0.0,,1018.0,,
2019-10-10 17:00:00,10.0,-4.4,36.0,0.0,,,0.0,,1017.8,,
2019-10-10 18:00:00,15.0,-6.6,22.0,0.0,,90.0,5.4,,1017.1,,
2019-10-10 19:00:00,18.9,-8.3,15.0,0.0,,,0.0,,1016.6,,
2019-10-10 20:00:00,22.2,-12.2,9.0,0.0,,,0.0,,1015.5,,
2019-10-10 21:00:00,26.1,-12.4,7.0,0.0,,,0.0,,1014.3,,
2019-10-10 22:00:00,28.3,-17.7,4.0,0.0,,360.0,7.6,,1013.2,,
2019-10-10 23:00:00,,,,0.0,,,0.0,,1012.7,,
2019-10-11 00:00:00,28.9,-25.2,2.0,0.0,,170.0,5.4,,1012.4,,
2019-10-11 01:00:00,25.0,-13.2,7.0,0.0,,,5.4,,1012.9,,
2019-10-11 02:00:00,20.0,-9.3,13.0,0.0,,,0.0,,1014.0,,
2019-10-11 03:00:00,17.8,-8.4,16.0,0.0,,,0.0,,1014.6,,
2019-10-11 04:00:00,15.0,-7.8,20.0,0.0,,,0.0,,1015.2,,
2019-10-11 05:00:00,11.7,-4.1,33.0,0.0,,,0.0,,1015.6,,
2019-10-11 06:00:00,9.4,-2.9,42.0,0.0,,,0.0,,1016.1,,
2019-10-11 07:00:00,8.3,-2.7,46.0,0.0,,,0.0,,1016.2,,
2019-10-11 08:00:00,7.2,-1.7,53.0,0.0,,,0.0,,1016.4,,
2019-10-11 09:00:00,6.1,-1.8,57.0,0.0,,,0.0,,1016.6,,
2019-10-11 10:00:00,5.0,-2.8,57.0,0.0,,,0.0,,1016.9,,
2019-10-11 11:00:00,5.0,-2.8,57.0,0.0,,,0.0,,1016.7,,
2019-10-11 12:00:00,3.3,-2.9,64.0,0.0,,,0.0,,1017.1,,
2019-10-11 13:00:00,2.8,-3.3,64.0,0.0,,,0.0,,1017.3,,
2019-10-11 14:00:00,2.8,-2.7,67.0,0.0,,,0.0,,1017.8,,
2019-10-11 15:00:00,3.3,-2.9,64.0,0.0,,,0.0,,1018.4,,
