time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-09-07 06:00:00,22.8,9.6,43.0,0.0,,0.0,0.0,,1010.0,,
2020-09-07 07:00:00,21.7,8.9,44.0,0.0,,60.0,5.4,,1009.7,,
2020-09-07 08:00:00,20.6,10.1,51.0,0.0,,0.0,0.0,,1009.5,,
2020-09-07 09:00:00,18.9,10.7,59.0,0.0,,0.0,0.0,,1009.0,,
2020-09-07 10:00:00,19.4,9.3,52.0,0.0,,0.0,0.0,,1008.7,,
2020-09-07 11:00:00,18.3,10.6,61.0,0.0,,0.0,0.0,,1008.6,,
2020-09-07 12:00:00,18.3,9.4,56.0,0.0,,0.0,0.0,,1008.5,,
2020-09-07 13:00:00,17.2,9.4,60.0,0.0,,0.0,0.0,,1008.5,,
2020-09-07 14:00:00,17.2,10.1,63.0,0.0,,0.0,0.0,,1008.8,,
2020-09-07 15:00:00,23.9,9.1,39.0,0.0,,0.0,0.0,,1008.7,,
2020-09-07 16:00:00,30.6,7.7,24.0,0.0,,0.0,0.0,,1008.6,,
2020-09-07 17:00:00,33.9,9.2,22.0,0.0,,290.0,11.2,,1008.7,,
2020-09-07 18:00:00,33.9,9.9,23.0,0.0,,290.0,16.6,,1008.5,,
2020-09-07 19:00:00,33.9,14.4,31.0,0.0,,310.0,16.6,,1008.0,,
2020-09-07 20:00:00,33.9,16.3,35.0,0.0,,300.0,20.5,,1007.4,,
2020-09-07 21:00:00,32.8,16.2,37.0,0.0,,290.0,20.5,,1007.2,,
2020-09-07 22:00:00,31.7,16.8,41.0,0.0,,290.0,22.3,,1006.7,,
2020-09-07 23:00:00,29.4,16.6,46.0,0.0,,260.0,16.6,,1006.2,,
2020-09-08 00:00:00,28.9,15.1,43.0,0.0,,280.0,16.6,,1005.8,,
2020-09-08 01:00:00,26.1,16.6,56.0,0.0,,270.0,13.0,,1005.7,,
2020-09-08 02:00:00,23.9,17.2,66.0,0.0,,300.0,11.2,,1005.6,,
2020-09-08 03:00:00,21.1,17.1,78.0,0.0,,280.0,5.4,,1005.6,,
2020-09-08 04:00:00,21.1,17.9,82.0,0.0,,0.0,0.0,,1005.7,,
2020-09-08 05:00:00,18.9,16.7,87.0,0.0,,270.0,5.4,,1005.5,,
2020-09-08 06:00:00,18.9,17.7,93.0,0.0,,270.0,5.4,,1005.4,,
2020-09-08 07:00:00,17.8,17.2,96.0,0.0,,0.0,0.0,,1005.0,,5.0
2020-09-08 08:00:00,16.7,16.1,96.0,0.0,,260.0,9.4,,1005.2,,5.0
2020-09-08 09:00:00,17.8,17.8,100.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 10:00:00,17.8,17.8,100.0,0.0,,300.0,5.4,,1004.7,,5.0
2020-09-08 11:00:00,17.8,17.8,100.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 12:00:00,17.8,17.8,100.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 13:00:00,17.8,17.8,100.0,0.0,,0.0,0.0,,1004.8,,5.0
2020-09-08 14:00:00,17.8,17.8,100.0,0.0,,0.0,0.0,,1005.1,,5.0
2020-09-08 15:00:00,18.3,17.8,97.0,0.0,,0.0,0.0,,1005.7,,5.0
2020-09-08 16:00:00,18.9,17.7,93.0,0.0,,0.0,0.0,,1005.9,,
2020-09-08 17:00:00,20.0,17.8,87.0,0.0,,0.0,0.0,,1006.3,,5.0
2020-09-08 18:00:00,20.0,17.8,87.0,0.0,,90.0,5.4,,1006.0,,5.0
2020-09-08 19:00:00,21.1,17.9,82.0,0.0,,270.0,5.4,,1005.9,,
2020-09-08 20:00:00,21.7,17.9,79.0,0.0,,300.0,11.2,,1005.6,,
2020-09-08 21:00:00,22.8,17.7,73.0,0.0,,270.0,11.2,,1005.4,,
2020-09-08 22:00:00,23.3,17.3,69.0,0.0,,290.0,11.2,,1004.5,,
2020-09-08 23:00:00,23.3,17.3,69.0,0.0,,290.0,13.0,,1004.2,,
2020-09-09 00:00:00,23.3,17.3,69.0,0.0,,300.0,9.4,,1004.1,,
2020-09-09 01:00:00,23.3,17.3,69.0,0.0,,310.0,14.8,,1004.2,,
2020-09-09 02:00:00,21.1,17.1,78.0,0.0,,270.0,9.4,,1004.6,,
2020-09-09 03:00:00,18.9,16.7,87.0,0.0,,290.0,9.4,,1005.3,,
2020-09-09 04:00:00,17.8,16.7,93.0,0.0,,290.0,5.4,,1005.9,,
2020-09-09 05:00:00,17.2,16.1,93.0,0.0,,0.0,0.0,,1006.2,,
2020-09-09 06:00:00,16.7,15.6,93.0,0.0,,0.0,0.0,,1006.5,,5.0
2020-09-09 07:00:00,15.6,15.0,96.0,0.0,,0.0,0.0,,1006.6,,5.0
2020-09-09 08:00:00,15.0,14.4,96.0,0.0,,0.0,0.0,,1006.7,,5.0
2020-09-09 09:00:00,15.0,15.0,100.0,0.0,,0.0,0.0,,1007.1,,5.0
2020-09-09 10:00:00,13.9,13.9,100.0,0.0,,0.0,0.0,,1007.2,,5.0
2020-09-09 11:00:00,12.2,12.2,100.0,0.0,,0.0,0.0,,1007.3,,
2020-09-09 12:00:00,21.7,0.8,25.0,0.0,,60.0,16.6,,1007.0,,
2020-09-09 13:00:00,22.2,-1.2,21.0,0.0,,70.0,13.0,,1007.9,,
2020-09-09 14:00:00,22.2,-1.8,20.0,0.0,,60.0,16.6,,1009.1,,
2020-09-09 15:00:00,23.3,-0.9,20.0,0.0,,60.0,16.6,,1009.8,,
2020-09-09 16:00:00,25.6,-1.3,17.0,0.0,,70.0,16.6,,1010.1,,
2020-09-09 17:00:00,27.8,-2.1,14.0,0.0,,90.0,16.6,,1010.3,,
