time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-14 03:00:00,23.0,9.0,41.0,0.0,,0.0,0.0,,1016.4,,1.0
2020-10-14 04:00:00,21.0,7.9,43.0,0.0,,0.0,0.0,,1016.5,,1.0
2020-10-14 05:00:00,21.0,7.9,43.0,0.0,,0.0,0.0,,1017.1,,1.0
2020-10-14 06:00:00,20.0,8.0,46.0,0.0,,20.0,7.6,,1017.3,,1.0
2020-10-14 07:00:00,21.0,7.9,43.0,0.0,,0.0,0.0,,1017.6,,5.0
2020-10-14 08:00:00,20.0,8.0,46.0,0.0,,330.0,5.4,,1017.7,,1.0
2020-10-14 09:00:00,20.0,8.0,46.0,0.0,,300.0,7.6,,1017.9,,1.0
2020-10-14 10:00:00,20.0,8.0,46.0,0.0,,320.0,13.0,,1018.1,,1.0
2020-10-14 11:00:00,19.0,8.0,49.0,0.0,,330.0,9.4,,1017.9,,1.0
2020-10-14 12:00:00,19.0,8.0,49.0,0.0,,320.0,9.4,,1018.0,,1.0
2020-10-14 13:00:00,19.0,8.9,52.0,0.0,,330.0,9.4,,1018.4,,1.0
2020-10-14 14:00:00,21.0,10.2,50.0,0.0,,350.0,5.4,,1018.7,,1.0
2020-10-14 15:00:00,22.0,9.2,44.0,0.0,,350.0,14.8,,1019.0,,1.0
2020-10-14 16:00:00,26.0,10.2,37.0,0.0,,350.0,16.6,,1019.3,,1.0
2020-10-14 17:00:00,28.0,8.8,30.0,0.0,,340.0,22.3,,1019.7,,1.0
2020-10-14 18:00:00,29.0,9.2,29.0,0.0,,350.0,25.9,,1019.4,,1.0
2020-10-14 19:00:00,32.0,4.7,18.0,0.0,,340.0,18.4,,1018.7,,1.0
2020-10-14 20:00:00,33.0,2.9,15.0,0.0,,350.0,20.5,,1018.1,,1.0
2020-10-14 21:00:00,34.0,-0.6,11.0,0.0,,350.0,29.5,,1017.2,,1.0
2020-10-14 22:00:00,34.0,-0.6,11.0,0.0,,360.0,20.5,,1016.2,,2.0
2020-10-14 23:00:00,34.0,-1.9,10.0,0.0,,340.0,29.5,,1015.6,,2.0
2020-10-15 00:00:00,32.0,0.1,13.0,0.0,,350.0,20.5,,1015.3,,2.0
2020-10-15 01:00:00,29.0,0.6,16.0,0.0,,350.0,16.6,,1014.8,,2.0
2020-10-15 02:00:00,27.0,2.1,20.0,0.0,,350.0,13.0,,1015.1,,1.0
2020-10-15 03:00:00,26.0,3.3,23.0,0.0,,350.0,18.4,,1015.2,,1.0
2020-10-15 04:00:00,27.0,2.8,21.0,0.0,,340.0,18.4,,1014.9,,1.0
2020-10-15 05:00:00,27.0,2.1,20.0,0.0,,340.0,18.4,,1015.3,,1.0
2020-10-15 06:00:00,27.0,-2.8,14.0,0.0,,340.0,25.9,,1015.4,,1.0
2020-10-15 07:00:00,27.0,-3.8,13.0,0.0,,330.0,27.7,,1015.1,,1.0
2020-10-15 08:00:00,26.0,-2.6,15.0,0.0,,330.0,24.1,,1015.4,,1.0
2020-10-15 09:00:00,25.0,-3.4,15.0,0.0,,340.0,31.7,,1015.9,,1.0
2020-10-15 10:00:00,25.0,-3.4,15.0,0.0,,340.0,31.7,,1016.3,,1.0
2020-10-15 11:00:00,24.0,-1.8,18.0,0.0,,360.0,20.5,,1016.0,,1.0
2020-10-15 12:00:00,24.0,-1.8,18.0,0.0,,360.0,14.8,,1016.1,,1.0
2020-10-15 13:00:00,23.0,-1.9,19.0,0.0,,350.0,20.5,,1016.4,,1.0
2020-10-15 14:00:00,23.0,-1.9,19.0,0.0,,350.0,22.3,,1016.7,,1.0
2020-10-15 15:00:00,24.0,-1.1,19.0,0.0,,360.0,16.6,,1016.9,,1.0
2020-10-15 16:00:00,26.0,-0.9,17.0,0.0,,350.0,24.1,,1017.1,,1.0
2020-10-15 17:00:00,28.0,-1.0,15.0,0.0,,350.0,18.4,,1017.4,,1.0
2020-10-15 18:00:00,29.0,-1.2,14.0,0.0,,20.0,27.7,,1017.4,,1.0
2020-10-15 19:00:00,31.0,-0.6,13.0,0.0,,10.0,20.5,,1017.1,,1.0
2020-10-15 20:00:00,32.0,-1.0,12.0,0.0,,360.0,22.3,,1016.3,,1.0
2020-10-15 21:00:00,32.0,-1.0,12.0,0.0,,360.0,22.3,,1015.3,,1.0
2020-10-15 22:00:00,33.0,-1.4,11.0,0.0,,360.0,20.5,,1014.2,,2.0
2020-10-15 23:00:00,33.0,-1.4,11.0,0.0,,350.0,20.5,,1013.8,,2.0
2020-10-16 00:00:00,32.0,0.1,13.0,0.0,,350.0,20.5,,1013.1,,2.0
2020-10-16 01:00:00,29.0,-0.3,15.0,0.0,,10.0,16.6,,1012.9,,2.0
2020-10-16 02:00:00,27.0,0.7,18.0,0.0,,10.0,9.4,,1012.7,,1.0
2020-10-16 03:00:00,28.0,-1.0,15.0,0.0,,10.0,7.6,,1012.9,,1.0
2020-10-16 04:00:00,28.0,-1.0,15.0,0.0,,0.0,0.0,,1013.1,,1.0
2020-10-16 05:00:00,26.0,-0.2,18.0,0.0,,20.0,13.0,,1013.9,,1.0
2020-10-16 06:00:00,27.0,-0.1,17.0,0.0,,350.0,11.2,,1014.6,,1.0
2020-10-16 07:00:00,26.0,-0.9,17.0,0.0,,360.0,13.0,,1015.0,,1.0
2020-10-16 08:00:00,26.0,-1.8,16.0,0.0,,360.0,11.2,,1015.2,,1.0
2020-10-16 09:00:00,26.0,-1.8,16.0,0.0,,360.0,18.4,,1015.7,,1.0
2020-10-16 10:00:00,25.0,-1.8,17.0,0.0,,360.0,13.0,,1015.8,,1.0
2020-10-16 11:00:00,24.0,-1.8,18.0,0.0,,360.0,16.6,,1015.6,,1.0
2020-10-16 12:00:00,23.0,-1.9,19.0,0.0,,350.0,16.6,,1015.5,,1.0
