time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-09-07 12:00:00,22.8,10.6,46.0,0.0,,0.0,0.0,,1010.7,,
2020-09-07 13:00:00,23.3,10.7,45.0,0.0,,310.0,11.2,,1010.6,,5.0
2020-09-07 14:00:00,23.3,10.7,45.0,0.0,,340.0,5.4,,1010.7,,5.0
2020-09-07 15:00:00,22.8,10.6,46.0,0.0,,30.0,5.4,,1010.7,,5.0
2020-09-07 16:00:00,25.0,11.2,42.0,0.0,,0.0,0.0,,1010.2,,5.0
2020-09-07 17:00:00,30.6,10.0,28.0,0.0,,360.0,7.6,,1010.2,,5.0
2020-09-07 18:00:00,33.3,11.2,26.0,0.0,,0.0,0.0,,1009.2,,5.0
2020-09-07 19:00:00,38.9,8.6,16.0,0.0,,0.0,0.0,,1008.1,,5.0
2020-09-07 20:00:00,40.6,12.5,19.0,0.0,,180.0,7.6,,1006.8,,5.0
2020-09-07 21:00:00,42.8,8.5,13.0,0.0,,,7.6,,1005.9,,5.0
2020-09-07 22:00:00,43.3,7.8,12.0,0.0,,230.0,14.8,,1004.9,,5.0
2020-09-07 23:00:00,43.9,6.9,11.0,0.0,,,5.4,,1004.0,,5.0
2020-09-08 00:00:00,43.3,6.5,11.0,0.0,,240.0,11.2,,1003.1,,5.0
2020-09-08 01:00:00,42.8,6.1,11.0,0.0,,300.0,5.4,,1002.7,,5.0
2020-09-08 02:00:00,40.0,4.0,11.0,0.0,,170.0,7.6,,1002.2,,5.0
2020-09-08 03:00:00,36.7,6.8,16.0,0.0,,120.0,9.4,,1002.5,,5.0
2020-09-08 04:00:00,32.2,14.8,35.0,0.0,,,7.6,,1003.5,,5.0
2020-09-08 05:00:00,28.9,14.1,45.0,0.0,,50.0,11.2,,1003.8,,5.0
2020-09-08 06:00:00,27.2,13.9,44.0,0.0,,40.0,14.8,,1004.5,,5.0
2020-09-08 07:00:00,34.4,6.7,18.0,0.0,,30.0,33.5,,1004.9,,5.0
2020-09-08 08:00:00,32.8,3.7,16.0,0.0,,30.0,46.4,,1006.3,,5.0
2020-09-08 09:00:00,30.6,3.6,18.0,0.0,,20.0,42.5,,1007.0,,5.0
2020-09-08 10:00:00,29.4,-1.9,13.0,0.0,,20.0,44.6,,1007.7,,5.0
2020-09-08 11:00:00,28.3,-0.8,15.0,0.0,,360.0,31.7,,1008.3,,5.0
2020-09-08 12:00:00,26.7,-8.8,9.0,0.0,,10.0,35.3,,1008.8,,
2020-09-08 13:00:00,25.6,-7.1,11.0,0.0,,360.0,31.7,,1009.5,,5.0
2020-09-08 14:00:00,24.4,-5.8,13.0,0.0,,360.0,35.3,,1010.2,,5.0
2020-09-08 15:00:00,23.9,-4.3,15.0,0.0,,360.0,40.7,,1010.7,,5.0
2020-09-08 16:00:00,25.0,-4.4,14.0,0.0,,350.0,38.9,,1010.8,,5.0
2020-09-08 17:00:00,26.1,-3.5,14.0,0.0,,10.0,44.6,,1010.7,,
2020-09-08 18:00:00,27.8,-4.2,12.0,0.0,,360.0,42.5,,1010.3,,
2020-09-08 19:00:00,30.0,-3.7,11.0,0.0,,360.0,38.9,,1009.2,,
2020-09-08 20:00:00,32.2,-6.2,8.0,0.0,,360.0,31.7,,1008.2,,
2020-09-08 21:00:00,33.9,-5.0,8.0,0.0,,360.0,42.5,,1007.1,,
2020-09-08 22:00:00,35.0,-5.9,7.0,0.0,,360.0,33.5,,1006.0,,
2020-09-08 23:00:00,36.1,-7.1,6.0,0.0,,10.0,40.7,,1005.0,,
2020-09-09 00:00:00,35.6,-5.5,7.0,0.0,,360.0,42.5,,1004.6,,
2020-09-09 01:00:00,35.6,-7.5,6.0,0.0,,10.0,33.5,,1004.6,,
2020-09-09 02:00:00,33.9,-8.7,6.0,0.0,,10.0,27.7,,1004.9,,
2020-09-09 03:00:00,31.7,-8.3,7.0,0.0,,10.0,22.3,,1005.5,,
2020-09-09 04:00:00,28.3,-7.6,9.0,0.0,,20.0,13.0,,1006.7,,
2020-09-09 05:00:00,30.0,-7.9,8.0,0.0,,360.0,16.6,,1006.6,,
2020-09-09 06:00:00,29.4,-8.3,8.0,0.0,,360.0,27.7,,1006.6,,
2020-09-09 07:00:00,29.4,-8.3,8.0,0.0,,360.0,25.9,,1006.8,,
2020-09-09 08:00:00,28.3,-9.1,8.0,0.0,,360.0,24.1,,1007.0,,
2020-09-09 09:00:00,27.8,-9.5,8.0,,,360.0,20.5,,1006.9,,
2020-09-09 10:00:00,27.2,-8.4,9.0,,,360.0,24.1,,1006.9,,
2020-09-09 11:00:00,26.7,-8.8,9.0,,,340.0,14.8,,1006.9,,
2020-09-09 12:00:00,26.1,-7.9,10.0,,,350.0,14.8,,1007.5,,
2020-09-09 13:00:00,25.0,-7.5,11.0,,,330.0,13.0,,1008.0,,
2020-09-09 14:00:00,25.0,-8.8,10.0,,,350.0,16.6,,1008.7,,
2020-09-09 15:00:00,25.6,-8.3,10.0,,,340.0,11.2,,1009.4,,
2020-09-09 16:00:00,26.1,-9.3,9.0,,,350.0,9.4,,1010.0,,
